50768	68396
80724	68397
75202	68398
70599	68399
10063	68400
91760	68401
9948	68402
19674	68403
33514	68404
39010	68405
81294	68406
6179	68407
15137	68408
63596	68409
11384	68410
4068	68411
58023	68412
75631	68413
4525	68414
595	68415
74792	68416
36701	68417
48385	68418
73639	68419
56954	68420
32702	68421
86603	68422
58599	68423
54986	68424
32701	68425
83312	68426
33946	68427
52130	68428
28789	68429
71836	68430
89627	68431
38321	68432
28794	68433
70	68434
85231	68435
34087	68436
90658	68437
86683	68438
81473	68439
78790	68440
81162	68441
67271	68442
2124	68443
55862	68444
18481	68445
2016	68446
40504	68447
4228	68448
1940	68449
8901	68450
86191	68451
92335	68452
1311	68453
55830	68454
91234	68455
88655	68456
83892	68457
69745	68458
88173	68459
27567	68460
55238	68461
44759	68462
29435	68463
69809	68464
23469	68465
42755	68466
9271	68467
29952	68468
70253	68469
61709	68470
2881	68471
50767	68472
3356	68473
58817	68474
33031	68475
60192	68476
13677	68477
5981	68478
84681	68479
58411	68480
41225	68481
21385	68482
63784	68483
75970	68484
65026	68485
76965	68486
29546	68487
36958	68488
35813	68489
17724	68490
62301	68491
30362	68492
40291	68493
48196	68494
26808	68495
13977	68496
11981	68497
7895	68498
34885	68499
18747	68500
3469	68501
30636	68502
40811	68503
30234	68504
23953	68505
38890	68506
1710	68507
47362	68508
25500	68509
50019	68510
363	68511
28148	68512
383	68513
74233	68514
88260	68515
46389	68516
16485	68517
2528	68518
77853	68519
46475	68520
35203	68521
1890	68522
61294	68523
51278	68524
30110	68525
20061	68526
6915	68527
3190	68528
85068	68529
74736	68530
45096	68531
17967	68532
1861	68533
11155	68534
24519	68535
78983	68536
6457	68537
9292	68538
14690	68539
52357	68540
37236	68541
7827	68542
14073	68543
46977	68544
44909	68545
4541	68546
77585	68547
22964	68548
22502	68549
15762	68550
30378	68551
5841	68552
88481	68553
52266	68554
14851	68555
50854	68556
50853	68557
61571	68558
136	68559
19856	68560
45243	68561
42642	68562
227	68563
32039	68564
2303	68565
17200	68566
51385	68567
75455	68568
90759	68569
28989	68570
48100	68571
81721	68572
23693	68573
50838	68574
49692	68575
73909	68576
88296	68577
11121	68578
4971	68579
13214	68580
17281	68581
30860	68582
53062	68583
80719	68584
68867	68585
89410	68586
70036	68587
86782	68588
15496	68589
49733	68590
80391	68591
63073	68592
31580	68593
12165	68594
30810	68595
14579	68596
61926	68597
35463	68598
87737	68599
79093	68600
80224	68601
83642	68602
23773	68603
4688	68604
88042	68605
63093	68606
76	68607
68558	68608
75647	68609
70946	68610
57883	68611
68184	68612
77630	68613
35751	68614
66183	68615
24336	68616
35670	68617
60872	68618
67262	68619
42107	68620
76708	68621
75448	68622
27145	68623
33554	68624
63242	68625
4856	68626
92925	68627
48208	68628
16398	68629
68576	68630
74419	68631
26160	68632
64248	68633
12421	68634
55	68635
12449	68636
1217	68637
55	68638
1217	68639
41875	68640
31999	68641
58627	68642
10933	68643
24712	68644
13652	68645
86748	68646
3361	68647
85286	68648
60895	68649
57977	68650
1273	68651
5345	68652
91944	68653
76863	68654
60708	68655
69794	68656
43881	68657
60711	68658
38697	68659
52431	68660
70799	68661
65879	68662
69899	68663
68188	68664
56324	68665
53373	68666
38696	68667
58029	68668
81859	68669
92944	68670
68249	68671
90841	68672
25404	68673
79491	68674
3882	68675
1172	68676
78991	68677
63207	68678
25369	68679
46963	68680
39541	68681
25394	68682
26591	68683
7648	68684
41093	68685
66898	68686
48931	68687
74113	68688
10225	68689
794	68690
418	68691
38921	68692
30063	68693
30046	68694
60063	68695
8916	68696
56129	68697
23913	68698
1952	68699
82992	68700
8899	68701
16294	68702
54902	68703
92948	68704
91184	68705
45094	68706
74518	68707
74534	68708
34535	68709
24844	68710
74930	68711
73181	68712
304	68713
38776	68714
7357	68715
87620	68716
23959	68717
58050	68718
11707	68719
81980	68720
93053	68721
2045	68722
11942	68723
87969	68724
213	68725
40058	68726
61543	68727
62663	68728
61234	68729
54071	68730
79722	68731
20864	68732
81256	68733
9799	68734
48596	68735
50505	68736
16849	68737
49420	68738
24725	68739
15334	68740
85405	68741
8010	68742
34479	68743
51932	68744
51010	68745
70158	68746
63020	68747
26532	68748
37548	68749
2121	68750
85462	68751
16766	68752
75255	68753
79895	68754
29111	68755
4209	68756
56896	68757
28800	68758
20026	68759
37510	68760
1079	68761
56609	68762
82255	68763
78878	68764
88477	68765
77635	68766
38569	68767
23881	68768
7333	68769
88494	68770
56432	68771
66101	68772
13629	68773
40408	68774
34637	68775
82938	68776
78157	68777
68103	68778
15272	68779
76823	68780
2659	68781
93113	68782
14916	68783
73864	68784
91887	68785
7154	68786
87284	68787
21618	68788
8210	68789
1884	68790
49182	68791
3925	68792
66565	68793
5050	68794
42614	68795
68427	68796
49560	68797
48620	68798
59313	68799
38910	68800
90265	68801
51793	68802
82498	68803
52503	68804
52805	68805
87829	68806
92178	68807
10337	68808
82496	68809
68407	68810
82497	68811
68116	68812
92857	68813
67253	68814
59319	68815
20902	68816
71071	68817
63208	68818
28155	68819
12598	68820
46285	68821
4126	68822
91756	68823
92262	68824
38251	68825
82616	68826
89781	68827
19029	68828
19035	68829
1150	68830
2961	68831
68736	68832
19941	68833
42481	68834
4066	68835
74865	68836
90071	68837
87697	68838
80056	68839
74093	68840
36235	68841
88236	68842
51222	68843
90044	68844
90062	68845
90051	68846
46031	68847
92939	68848
82661	68849
82717	68850
86725	68851
82712	68852
89889	68853
50935	68854
78295	68855
88537	68856
55466	68857
69751	68858
58644	68859
21788	68860
37983	68861
47548	68862
41676	68863
22660	68864
83984	68865
58532	68866
68287	68867
29716	68868
1042	68869
86824	68870
29798	68871
55756	68872
63677	68873
30839	68874
42050	68875
78261	68876
41685	68877
71909	68878
91359	68879
86083	68880
67785	68881
41693	68882
83664	68883
41683	68884
93023	68885
77941	68886
68964	68887
41687	68888
30250	68889
76528	68890
55891	68891
65642	68892
78078	68893
54976	68894
58530	68895
61874	68896
57416	68897
78080	68898
76433	68899
79978	68900
78081	68901
85614	68902
55016	68903
88944	68904
89438	68905
86013	68906
39864	68907
42060	68908
20422	68909
36899	68910
69889	68911
27141	68912
68246	68913
73630	68914
30033	68915
84879	68916
69769	68917
28247	68918
80622	68919
42247	68920
35879	68921
36717	68922
33990	68923
42902	68924
70	68925
39732	68926
35589	68927
88500	68928
69073	68929
36135	68930
67528	68931
41199	68932
35963	68933
1877	68934
67761	68935
84711	68936
48463	68937
4357	68938
17595	68939
551	68940
8854	68941
49379	68942
38423	68943
42166	68944
49187	68945
55886	68946
872	68947
74488	68948
9295	68949
38763	68950
4326	68951
10806	68952
37981	68953
21266	68954
51780	68955
49260	68956
14737	68957
63468	68958
81515	68959
20401	68960
93129	68961
53740	68962
13027	68963
33513	68964
35208	68965
84352	68966
2330	68967
27660	68968
78063	68969
51447	68970
71539	68971
4422	68972
82258	68973
28701	68974
15753	68975
13414	68976
83075	68977
17910	68978
77105	68979
62956	68980
46414	68981
22637	68982
2165	68983
69525	68984
33728	68985
1487	68986
212	68987
19274	68988
57779	68989
2459	68990
39649	68991
48723	68992
11542	68993
63466	68994
30034	68995
3847	68996
53992	68997
71102	68998
49399	68999
76716	69000
41716	69001
5919	69002
84946	69003
68597	69004
61762	69005
21468	69006
38452	69007
50748	69008
61137	69009
28114	69010
11830	69011
23597	69012
26817	69013
66337	69014
43725	69015
32484	69016
424	69017
63063	69018
2340	69019
1099	69020
65247	69021
69419	69022
9031	69023
74349	69024
31695	69025
31062	69026
15970	69027
28529	69028
23354	69029
34418	69030
62054	69031
17328	69032
90327	69033
75272	69034
65768	69035
19951	69036
40416	69037
917	69038
45620	69039
42388	69040
1664	69041
46834	69042
50021	69043
45866	69044
83494	69045
15830	69046
58533	69047
67542	69048
1373	69049
21945	69050
82380	69051
16675	69052
28864	69053
54160	69054
19434	69055
19279	69056
30482	69057
92192	69058
4455	69059
59743	69060
4438	69061
92034	69062
40552	69063
27090	69064
37099	69065
7373	69066
47936	69067
12774	69068
28016	69069
42205	69070
536	69071
13415	69072
43438	69073
60576	69074
716	69075
82286	69076
72742	69077
78897	69078
51970	69079
1705	69080
92412	69081
27137	69082
26105	69083
70827	69084
19202	69085
40013	69086
77848	69087
24036	69088
64516	69089
52689	69090
33119	69091
86704	69092
21358	69093
37540	69094
39852	69095
47187	69096
46702	69097
25130	69098
65963	69099
65020	69100
3209	69101
49790	69102
41389	69103
5117	69104
69709	69105
59263	69106
24374	69107
18430	69108
8542	69109
15195	69110
22410	69111
55036	69112
29191	69113
43079	69114
43697	69115
23933	69116
88103	69117
47156	69118
65079	69119
38307	69120
28886	69121
71776	69122
66072	69123
90549	69124
38315	69125
47153	69126
44641	69127
88100	69128
65083	69129
76008	69130
57917	69131
67179	69132
50258	69133
38313	69134
53516	69135
70199	69136
90645	69137
31840	69138
68762	69139
5735	69140
76813	69141
34410	69142
67880	69143
78598	69144
27052	69145
61439	69146
68068	69147
86416	69148
63055	69149
76002	69150
46815	69151
47149	69152
73710	69153
71766	69154
86450	69155
27583	69156
12502	69157
15049	69158
51825	69159
23822	69160
57916	69161
21289	69162
34408	69163
87300	69164
42017	69165
72950	69166
81917	69167
64974	69168
86465	69169
61197	69170
93056	69171
40921	69172
81402	69173
35632	69174
68605	69175
52264	69176
34035	69177
67895	69178
83354	69179
88171	69180
80653	69181
25396	69182
17922	69183
6359	69184
1431	69185
29669	69186
64780	69187
69298	69188
11338	69189
80760	69190
80088	69191
45547	69192
37610	69193
17780	69194
75706	69195
22166	69196
41506	69197
69556	69198
47686	69199
23672	69200
75571	69201
33989	69202
34632	69203
11563	69204
30726	69205
38971	69206
67925	69207
33802	69208
33658	69209
78425	69210
35667	69211
42416	69212
73279	69213
61591	69214
33674	69215
1073	69216
1968	69217
17963	69218
1123	69219
80891	69220
61497	69221
63402	69222
21129	69223
30103	69224
86736	69225
7315	69226
32822	69227
787	69228
85316	69229
50012	69230
78793	69231
59357	69232
54120	69233
3661	69234
46503	69235
41285	69236
5060	69237
33685	69238
91288	69239
5403	69240
82880	69241
52697	69242
5725	69243
20984	69244
71021	69245
2962	69246
32521	69247
68046	69248
78221	69249
70642	69250
81697	69251
19338	69252
91555	69253
64039	69254
76917	69255
32738	69256
30236	69257
81815	69258
71273	69259
47726	69260
46962	69261
51140	69262
67088	69263
88462	69264
78243	69265
4839	69266
34644	69267
24484	69268
59367	69269
73636	69270
59812	69271
84697	69272
78251	69273
46114	69274
68032	69275
68013	69276
19343	69277
46123	69278
91680	69279
55194	69280
30240	69281
4988	69282
26664	69283
63510	69284
86895	69285
63612	69286
47545	69287
86795	69288
73131	69289
42160	69290
68101	69291
85739	69292
49286	69293
30230	69294
26437	69295
8993	69296
53984	69297
47358	69298
9040	69299
64411	69300
16	69301
36129	69302
63458	69303
39504	69304
38116	69305
22315	69306
31363	69307
9851	69308
67587	69309
48698	69310
88761	69311
64029	69312
75135	69313
30054	69314
43220	69315
75687	69316
76396	69317
34726	69318
92822	69319
63607	69320
61813	69321
75548	69322
89697	69323
35146	69324
8247	69325
79629	69326
63595	69327
57055	69328
63594	69329
79587	69330
6870	69331
20986	69332
33382	69333
68486	69334
5129	69335
51106	69336
80109	69337
36686	69338
63918	69339
13843	69340
82007	69341
51810	69342
48424	69343
38693	69344
50835	69345
4398	69346
47231	69347
66199	69348
12810	69349
2812	69350
40848	69351
23605	69352
91982	69353
84278	69354
5622	69355
14187	69356
755	69357
2158	69358
71388	69359
43571	69360
40044	69361
5307	69362
3058	69363
38864	69364
24104	69365
37505	69366
12461	69367
9653	69368
26650	69369
40662	69370
4769	69371
20684	69372
89317	69373
78076	69374
3291	69375
71646	69376
51802	69377
17951	69378
33023	69379
51818	69380
39599	69381
74980	69382
72669	69383
79198	69384
16373	69385
29908	69386
61390	69387
27438	69388
62388	69389
87607	69390
11528	69391
4208	69392
502	69393
72734	69394
63298	69395
40025	69396
64976	69397
41059	69398
12053	69399
32762	69400
26389	69401
10290	69402
4309	69403
4970	69404
34495	69405
73833	69406
88308	69407
34607	69408
46760	69409
89435	69410
89025	69411
3532	69412
1176	69413
69280	69414
68495	69415
48140	69416
46982	69417
17608	69418
26861	69419
36327	69420
71247	69421
59013	69422
4636	69423
33131	69424
15569	69425
5849	69426
39623	69427
39809	69428
5340	69429
43764	69430
16806	69431
61302	69432
55622	69433
35701	69434
3850	69435
34432	69436
8999	69437
16101	69438
80754	69439
54334	69440
2427	69441
83535	69442
35680	69443
47093	69444
46311	69445
85273	69446
16990	69447
2543	69448
63729	69449
59354	69450
33427	69451
61896	69452
46015	69453
56600	69454
19334	69455
55380	69456
80842	69457
37289	69458
90281	69459
83501	69460
50843	69461
23344	69462
4	69463
58401	69464
55752	69465
83822	69466
17446	69467
16534	69468
67003	69469
27905	69470
15074	69471
16568	69472
86205	69473
44570	69474
31872	69475
13885	69476
19414	69477
31790	69478
27554	69479
74306	69480
23027	69481
13148	69482
10746	69483
116	69484
2124	69485
18349	69486
3907	69487
69917	69488
77096	69489
27518	69490
63528	69491
75560	69492
40305	69493
29095	69494
19300	69495
20055	69496
82793	69497
31069	69498
84028	69499
53302	69500
14998	69501
1820	69502
1820	69503
2659	69504
21577	69505
82633	69506
2450	69507
79511	69508
51035	69509
17973	69510
6722	69511
34183	69512
15357	69513
51456	69514
11493	69515
54878	69516
57301	69517
13098	69518
30315	69519
18977	69520
49189	69521
87662	69522
5174	69523
51332	69524
44968	69525
9313	69526
32445	69527
52951	69528
64669	69529
38420	69530
49932	69531
36914	69532
46427	69533
46437	69534
38504	69535
46429	69536
21975	69537
45205	69538
48742	69539
24502	69540
77775	69541
56043	69542
13896	69543
39729	69544
62142	69545
11111	69546
4670	69547
9619	69548
81654	69549
37760	69550
27597	69551
25012	69552
46561	69553
66584	69554
29869	69555
13181	69556
88823	69557
66114	69558
34821	69559
31989	69560
60266	69561
49087	69562
40493	69563
86692	69564
21359	69565
69677	69566
15293	69567
84311	69568
65241	69569
59285	69570
68669	69571
40604	69572
59144	69573
32252	69574
618	69575
47814	69576
32020	69577
53862	69578
71561	69579
79007	69580
8968	69581
3197	69582
35770	69583
38332	69584
21866	69585
2883	69586
38492	69587
50785	69588
26418	69589
47692	69590
53306	69591
24448	69592
37591	69593
87158	69594
92265	69595
62648	69596
91291	69597
6805	69598
55210	69599
29792	69600
84333	69601
39063	69602
22387	69603
88737	69604
14144	69605
65266	69606
81873	69607
55146	69608
36387	69609
89953	69610
51071	69611
32829	69612
88612	69613
86923	69614
55478	69615
26580	69616
51500	69617
81659	69618
4975	69619
43280	69620
10920	69621
91987	69622
2782	69623
88830	69624
84289	69625
2811	69626
24117	69627
6026	69628
13180	69629
65081	69630
7707	69631
83194	69632
28965	69633
34258	69634
69720	69635
65249	69636
69735	69637
70611	69638
24749	69639
44334	69640
49603	69641
50208	69642
49585	69643
49641	69644
43492	69645
40762	69646
45723	69647
49640	69648
49584	69649
49587	69650
49598	69651
51598	69652
48186	69653
44394	69654
49886	69655
42004	69656
47652	69657
44092	69658
40530	69659
41981	69660
42775	69661
43671	69662
49235	69663
41971	69664
51839	69665
40056	69666
52072	69667
41986	69668
40166	69669
41988	69670
45974	69671
41147	69672
38994	69673
49591	69674
37952	69675
40160	69676
50273	69677
49593	69678
40405	69679
44399	69680
40402	69681
49642	69682
49554	69683
46580	69684
44400	69685
44511	69686
49580	69687
40406	69688
38170	69689
45152	69690
48135	69691
40403	69692
40172	69693
48295	69694
47225	69695
40661	69696
42283	69697
38737	69698
38588	69699
49643	69700
47392	69701
49638	69702
47075	69703
49639	69704
38403	69705
49601	69706
42896	69707
49581	69708
42823	69709
49597	69710
48710	69711
51581	69712
43295	69713
49637	69714
50603	69715
46062	69716
40061	69717
2831	69718
39498	69719
40533	69720
46063	69721
51295	69722
42080	69723
37869	69724
40785	69725
49644	69726
40064	69727
40176	69728
40060	69729
49602	69730
49583	69731
38085	69732
78356	69733
80260	69734
80262	69735
75956	69736
78861	69737
78311	69738
83202	69739
79550	69740
79423	69741
77678	69742
80329	69743
83329	69744
77549	69745
79754	69746
80269	69747
79753	69748
77680	69749
79232	69750
80272	69751
4683	69752
76140	69753
75690	69754
83204	69755
80998	69756
62911	69757
53364	69758
53454	69759
56602	69760
54569	69761
62165	69762
54570	69763
58293	69764
53100	69765
62228	69766
53051	69767
56282	69768
52216	69769
52810	69770
52772	69771
64074	69772
62183	69773
3763	69774
54559	69775
53304	69776
54557	69777
52253	69778
52378	69779
55555	69780
62177	69781
54560	69782
53430	69783
62180	69784
54555	69785
62229	69786
57854	69787
54990	69788
62172	69789
54552	69790
56123	69791
54558	69792
62213	69793
59910	69794
55757	69795
60625	69796
62162	69797
54553	69798
52807	69799
62174	69800
54565	69801
62231	69802
62221	69803
52708	69804
64198	69805
63732	69806
59102	69807
62230	69808
62169	69809
64187	69810
62168	69811
62179	69812
59276	69813
62232	69814
60458	69815
59274	69816
53597	69817
56001	69818
59283	69819
54550	69820
54549	69821
58299	69822
63350	69823
54554	69824
59273	69825
62171	69826
59481	69827
62164	69828
73601	69829
73640	69830
65119	69831
68691	69832
66983	69833
70710	69834
69227	69835
66806	69836
67743	69837
71473	69838
66008	69839
66802	69840
73602	69841
66803	69842
66801	69843
73435	69844
70957	69845
66854	69846
66452	69847
71867	69848
66804	69849
69926	69850
68228	69851
68075	69852
70955	69853
75368	69854
70951	69855
69650	69856
70028	69857
72709	69858
69021	69859
75203	69860
69408	69861
70947	69862
69451	69863
68665	69864
64591	69865
67892	69866
74284	69867
70933	69868
70928	69869
75236	69870
23364	69871
25185	69872
34160	69873
34162	69874
28515	69875
2791	69876
34401	69877
21055	69878
26043	69879
34159	69880
34164	69881
34168	69882
27749	69883
34174	69884
31214	69885
37074	69886
37077	69887
32298	69888
24974	69889
33111	69890
33294	69891
24973	69892
33112	69893
34158	69894
24162	69895
37075	69896
20885	69897
31352	69898
23875	69899
28371	69900
31852	69901
28372	69902
33164	69903
36707	69904
31853	69905
37339	69906
28161	69907
36920	69908
36678	69909
25808	69910
30602	69911
25720	69912
21474	69913
31370	69914
30621	69915
25241	69916
33548	69917
25754	69918
25742	69919
24402	69920
30633	69921
25880	69922
23543	69923
23191	69924
30258	69925
36688	69926
28427	69927
31029	69928
23549	69929
27203	69930
25435	69931
25164	69932
25349	69933
35570	69934
25346	69935
28666	69936
22112	69937
27042	69938
36596	69939
23540	69940
28750	69941
23542	69942
34166	69943
33557	69944
33811	69945
25497	69946
24317	69947
33316	69948
21829	69949
25498	69950
34161	69951
34167	69952
32305	69953
23506	69954
31812	69955
36720	69956
25269	69957
86315	69958
87001	69959
87516	69960
89862	69961
87511	69962
4891	69963
87508	69964
87007	69965
87537	69966
88254	69967
87005	69968
86664	69969
85572	69970
87509	69971
85571	69972
87981	69973
90208	69974
85222	69975
87004	69976
88331	69977
87006	69978
87513	69979
86676	69980
5329	69981
16155	69982
15565	69983
5536	69984
12573	69985
5737	69986
6438	69987
9625	69988
12567	69989
12564	69990
7711	69991
16454	69992
12563	69993
10282	69994
14815	69995
7280	69996
17272	69997
8651	69998
5818	69999
14608	70000
9299	70001
8966	70002
14999	70003
11867	70004
9235	70005
486	70006
17751	70007
14648	70008
9301	70009
10030	70010
16157	70011
6921	70012
10031	70013
17514	70014
12401	70015
9503	70016
17749	70017
19392	70018
9536	70019
13664	70020
15701	70021
17748	70022
17093	70023
17750	70024
16072	70025
91536	70026
91207	70027
90550	70028
92298	70029
92659	70030
92102	70031
91223	70032
92050	70033
92048	70034
91164	70035
91212	70036
92383	70037
19193	70038
86730	70039
50365	70040
47390	70041
37799	70042
40621	70043
41328	70044
43252	70045
38256	70046
43226	70047
50711	70048
43593	70049
47375	70050
47381	70051
41320	70052
52008	70053
43545	70054
51312	70055
37351	70056
38270	70057
56549	70058
59043	70059
58182	70060
55568	70061
63051	70062
58348	70063
63147	70064
55580	70065
24845	70066
27338	70067
33894	70068
28325	70069
31513	70070
27210	70071
31625	70072
31628	70073
31629	70074
23554	70075
7283	70076
13104	70077
15777	70078
7816	70079
1288	70080
6875	70081
15759	70082
15767	70083
15746	70084
15751	70085
8978	70086
9006	70087
17416	70088
11984	70089
50272	70090
3215	70091
40508	70092
48115	70093
45566	70094
38175	70095
48122	70096
47196	70097
42875	70098
49812	70099
45261	70100
48187	70101
40346	70102
45276	70103
45260	70104
45265	70105
48327	70106
45264	70107
45262	70108
51721	70109
48145	70110
45383	70111
48118	70112
48137	70113
48125	70114
48144	70115
48126	70116
39559	70117
48120	70118
48142	70119
51413	70120
42475	70121
48130	70122
39005	70123
45273	70124
48116	70125
38354	70126
42395	70127
48117	70128
48134	70129
40459	70130
43054	70131
48129	70132
48133	70133
48128	70134
37685	70135
45272	70136
42284	70137
39312	70138
41340	70139
39409	70140
76841	70141
77533	70142
77539	70143
60406	70144
57547	70145
60960	70146
55550	70147
59173	70148
58716	70149
53386	70150
52656	70151
60955	70152
54277	70153
60943	70154
60123	70155
56251	70156
60938	70157
60940	70158
58717	70159
53764	70160
53781	70161
63941	70162
60945	70163
55584	70164
60483	70165
60936	70166
60933	70167
63122	70168
59090	70169
58713	70170
60974	70171
60975	70172
60954	70173
57171	70174
55068	70175
57067	70176
60946	70177
55361	70178
60970	70179
60624	70180
60971	70181
60969	70182
60966	70183
60965	70184
60962	70185
53513	70186
53248	70187
60967	70188
60950	70189
60942	70190
62757	70191
60973	70192
60937	70193
60957	70194
60976	70195
63656	70196
60958	70197
60959	70198
60931	70199
60947	70200
63032	70201
60952	70202
60951	70203
56935	70204
60964	70205
60953	70206
60968	70207
55590	70208
64651	70209
71054	70210
72271	70211
72276	70212
72278	70213
72280	70214
72281	70215
72279	70216
69265	70217
74555	70218
67781	70219
72273	70220
72272	70221
67832	70222
72270	70223
69200	70224
72269	70225
32409	70226
34454	70227
32412	70228
27725	70229
28682	70230
32144	70231
29714	70232
29364	70233
32413	70234
31387	70235
31386	70236
31390	70237
30748	70238
32492	70239
31383	70240
25846	70241
22214	70242
22946	70243
30411	70244
33821	70245
34127	70246
29346	70247
32408	70248
29360	70249
29361	70250
32352	70251
29363	70252
29351	70253
32411	70254
27855	70255
29358	70256
32417	70257
11620	70258
62104	70259
66670	70260
33099	70261
70351	70262
81670	70263
36152	70264
20624	70265
35668	70266
32183	70267
32182	70268
17648	70269
16221	70270
1733	70271
17224	70272
16224	70273
5741	70274
16217	70275
16220	70276
16218	70277
14954	70278
16219	70279
18889	70280
28696	70281
31170	70282
5138	70283
7039	70284
36507	70285
21501	70286
36508	70287
36503	70288
50277	70289
47964	70290
41258	70291
9820	70292
63211	70293
59112	70294
41724	70295
58384	70296
43560	70297
45553	70298
10656	70299
89428	70300
83206	70301
87946	70302
78815	70303
82202	70304
67509	70305
32854	70306
18675	70307
30068	70308
4730	70309
60112	70310
21063	70311
89419	70312
27115	70313
2308	70314
17390	70315
24046	70316
757	70317
757	70318
15375	70319
40591	70320
39290	70321
4458	70322
25182	70323
41331	70324
43195	70325
80196	70326
8337	70327
4120	70328
59714	70329
2114	70330
59341	70331
26415	70332
40952	70333
53543	70334
70969	70335
79137	70336
83215	70337
88949	70338
32480	70339
81276	70340
4584	70341
71164	70342
84580	70343
36676	70344
79028	70345
37158	70346
75635	70347
153	70348
60108	70349
50616	70350
40041	70351
44109	70352
494	70353
24123	70354
60663	70355
51227	70356
56918	70357
70750	70358
87055	70359
9205	70360
64955	70361
71999	70362
48803	70363
47465	70364
52969	70365
73327	70366
75432	70367
80649	70368
10911	70369
88560	70370
61136	70371
55680	70372
28766	70373
35187	70374
32632	70375
8848	70376
4759	70377
33244	70378
6256	70379
16646	70380
15983	70381
84569	70382
21625	70383
15184	70384
10869	70385
15808	70386
53971	70387
28740	70388
4150	70389
40931	70390
78366	70391
76206	70392
384	70393
67962	70394
59746	70395
44636	70396
73654	70397
61107	70398
74737	70399
1318	70400
30082	70401
1314	70402
62020	70403
27851	70404
45978	70405
39401	70406
29612	70407
42914	70408
8393	70409
36264	70410
6772	70411
58292	70412
38179	70413
86310	70414
52054	70415
88996	70416
64741	70417
78799	70418
43032	70419
23600	70420
59066	70421
38701	70422
27479	70423
40886	70424
27921	70425
20065	70426
90251	70427
68331	70428
48794	70429
44959	70430
6763	70431
2901	70432
4356	70433
47877	70434
48952	70435
2901	70436
7227	70437
6275	70438
267	70439
65596	70440
68616	70441
10163	70442
2001	70443
15883	70444
78262	70445
26313	70446
65614	70447
267	70448
267	70449
83458	70450
43783	70451
92428	70452
67508	70453
67475	70454
70911	70455
80459	70456
41721	70457
87126	70458
28115	70459
21812	70460
59470	70461
47991	70462
72864	70463
20866	70464
20724	70465
79965	70466
22419	70467
76896	70468
3259	70469
46804	70470
83296	70471
33025	70472
2226	70473
861	70474
31171	70475
22765	70476
16050	70477
75877	70478
11592	70479
46424	70480
61171	70481
87838	70482
3224	70483
42962	70484
48713	70485
62416	70486
3001	70487
46578	70488
52579	70489
70956	70490
61029	70491
21764	70492
36776	70493
57246	70494
25953	70495
54747	70496
78394	70497
7767	70498
37375	70499
50440	70500
43829	70501
77859	70502
68853	70503
72860	70504
38555	70505
30167	70506
91053	70507
29380	70508
26876	70509
2556	70510
54874	70511
78829	70512
46458	70513
59378	70514
23118	70515
87336	70516
48303	70517
34621	70518
88989	70519
59964	70520
3069	70521
75973	70522
61946	70523
21458	70524
4756	70525
3914	70526
69123	70527
7049	70528
4658	70529
26715	70530
85726	70531
61919	70532
23582	70533
81792	70534
53760	70535
28195	70536
30256	70537
10852	70538
43151	70539
58594	70540
1219	70541
48652	70542
1286	70543
8470	70544
61593	70545
37298	70546
33357	70547
44897	70548
58646	70549
16956	70550
43777	70551
58438	70552
23223	70553
36179	70554
51562	70555
41668	70556
92972	70557
42002	70558
58944	70559
48163	70560
1063	70561
32272	70562
3545	70563
38075	70564
28000	70565
2052	70566
102	70567
36254	70568
121	70569
121	70570
121	70571
76579	70572
68040	70573
25680	70574
5967	70575
51728	70576
74246	70577
50620	70578
90612	70579
72047	70580
88564	70581
2671	70582
73667	70583
72642	70584
85395	70585
71832	70586
7754	70587
8634	70588
75290	70589
46526	70590
26358	70591
33924	70592
80396	70593
59819	70594
39867	70595
10348	70596
400	70597
373	70598
2503	70599
71901	70600
58396	70601
13511	70602
4476	70603
27253	70604
77927	70605
62770	70606
6821	70607
62851	70608
23589	70609
47584	70610
3029	70611
12365	70612
33149	70613
5044	70614
7262	70615
6237	70616
30366	70617
3038	70618
9856	70619
20881	70620
859	70621
56398	70622
2766	70623
22352	70624
28877	70625
49167	70626
54859	70627
66029	70628
26180	70629
59844	70630
3129	70631
35148	70632
30897	70633
62782	70634
4170	70635
11343	70636
32671	70637
45216	70638
45626	70639
29737	70640
75824	70641
50913	70642
66152	70643
56660	70644
68937	70645
70719	70646
21689	70647
43836	70648
34274	70649
32842	70650
55437	70651
91913	70652
21930	70653
3895	70654
1402	70655
92430	70656
43263	70657
87686	70658
79600	70659
37181	70660
63696	70661
30251	70662
22028	70663
27612	70664
35390	70665
268	70666
9854	70667
58736	70668
61889	70669
19053	70670
71724	70671
79307	70672
20270	70673
32718	70674
89622	70675
55764	70676
74054	70677
21630	70678
58211	70679
2581	70680
1194	70681
10214	70682
33807	70683
8514	70684
33533	70685
21649	70686
29331	70687
75300	70688
4050	70689
46826	70690
52165	70691
39368	70692
19237	70693
8553	70694
57440	70695
88824	70696
56787	70697
77070	70698
3774	70699
22956	70700
59070	70701
37238	70702
21387	70703
91885	70704
4831	70705
87	70706
14022	70707
53978	70708
87169	70709
38981	70710
3445	70711
57972	70712
22290	70713
50795	70714
92986	70715
13096	70716
66007	70717
68744	70718
73904	70719
70137	70720
34713	70721
4616	70722
7836	70723
3556	70724
88890	70725
2665	70726
33373	70727
14510	70728
57307	70729
60822	70730
8271	70731
240	70732
71523	70733
11715	70734
72726	70735
46599	70736
