28874	75505
58071	75506
64771	75507
2483	75508
48004	75509
27421	75510
2416	75511
14685	75512
36154	75513
37687	75514
48821	75515
44488	75516
70481	75517
7397	75518
13696	75519
20971	75520
35191	75521
2194	75522
58227	75523
21606	75524
78025	75525
8848	75526
43357	75527
223	75528
41776	75529
70162	75530
41011	75531
69612	75532
29809	75533
34993	75534
72670	75535
61972	75536
67920	75537
36465	75538
4092	75539
342	75540
6652	75541
66029	75542
27589	75543
38614	75544
3053	75545
53827	75546
52901	75547
61483	75548
57251	75549
73211	75550
79046	75551
454	75552
47199	75553
50898	75554
15199	75555
75211	75556
37120	75557
30927	75558
8515	75559
12044	75560
75156	75561
27591	75562
69243	75563
63872	75564
3410	75565
42552	75566
5716	75567
47041	75568
436	75569
53835	75570
63368	75571
50440	75572
40011	75573
1134	75574
24951	75575
77993	75576
26875	75577
82775	75578
3583	75579
4386	75580
54089	75581
72847	75582
12479	75583
79571	75584
42098	75585
59430	75586
8126	75587
69614	75588
37489	75589
47556	75590
57234	75591
57939	75592
6300	75593
2668	75594
27310	75595
176	75596
55544	75597
6052	75598
237	75599
30294	75600
55792	75601
11014	75602
32363	75603
49956	75604
36814	75605
56518	75606
79991	75607
51961	75608
542	75609
13467	75610
77992	75611
66489	75612
74625	75613
45624	75614
49998	75615
23980	75616
57950	75617
14179	75618
69285	75619
1243	75620
47753	75621
21985	75622
8796	75623
26801	75624
53646	75625
2544	75626
29836	75627
3419	75628
70955	75629
7850	75630
47800	75631
18771	75632
59422	75633
37658	75634
81830	75635
65493	75636
60106	75637
37423	75638
79473	75639
18006	75640
9085	75641
74818	75642
34059	75643
64014	75644
29494	75645
47094	75646
52562	75647
15546	75648
13665	75649
80241	75650
22489	75651
43661	75652
8641	75653
76503	75654
38470	75655
33714	75656
45012	75657
55706	75658
15274	75659
73422	75660
43319	75661
9712	75662
7055	75663
7839	75664
2446	75665
16511	75666
3014	75667
30240	75668
4524	75669
6244	75670
31475	75671
46583	75672
31464	75673
6522	75674
46544	75675
8897	75676
60393	75677
21423	75678
36069	75679
58453	75680
63945	75681
47050	75682
5983	75683
176	75684
51810	75685
73338	75686
15398	75687
403	75688
21641	75689
8812	75690
384	75691
1924	75692
44332	75693
44019	75694
320	75695
32702	75696
77205	75697
40825	75698
59919	75699
13340	75700
35663	75701
74298	75702
19536	75703
43836	75704
59033	75705
65702	75706
4795	75707
9664	75708
61615	75709
1550	75710
64878	75711
58807	75712
47660	75713
45918	75714
20191	75715
957	75716
20980	75717
64912	75718
34064	75719
465	75720
872	75721
66534	75722
35537	75723
30625	75724
73457	75725
79124	75726
40059	75727
1706	75728
25638	75729
4389	75730
350	75731
72878	75732
5724	75733
76272	75734
5818	75735
18070	75736
40905	75737
4666	75738
65144	75739
2903	75740
1638	75741
60462	75742
15004	75743
2391	75744
71494	75745
42676	75746
48463	75747
72125	75748
78	75749
71623	75750
68403	75751
76203	75752
64100	75753
58522	75754
39134	75755
42688	75756
6908	75757
77951	75758
80440	75759
55607	75760
61418	75761
3875	75762
45592	75763
12691	75764
11218	75765
62884	75766
79715	75767
15070	75768
34508	75769
63244	75770
39670	75771
60643	75772
66469	75773
58521	75774
6998	75775
34621	75776
69372	75777
3730	75778
7990	75779
46142	75780
70607	75781
178	75782
41575	75783
57355	75784
6069	75785
40655	75786
9473	75787
55611	75788
15244	75789
20370	75790
30039	75791
25565	75792
3660	75793
1321	75794
13660	75795
25647	75796
81216	75797
80140	75798
12046	75799
29108	75800
46382	75801
80	75802
248	75803
236	75804
40677	75805
6058	75806
32803	75807
68893	75808
17206	75809
6592	75810
32969	75811
7902	75812
48209	75813
23833	75814
17760	75815
2762	75816
36007	75817
2560	75818
631	75819
52650	75820
51215	75821
27343	75822
35512	75823
21	75824
10792	75825
14787	75826
18679	75827
64004	75828
1474	75829
73183	75830
4878	75831
79971	75832
7980	75833
25103	75834
44860	75835
4797	75836
24480	75837
63861	75838
36408	75839
17219	75840
80541	75841
28204	75842
64884	75843
21	75844
66172	75845
9308	75846
2112	75847
43525	75848
7281	75849
2877	75850
35118	75851
60086	75852
4042	75853
6429	75854
8851	75855
19537	75856
8326	75857
38300	75858
6483	75859
76242	75860
94	75861
73626	75862
50890	75863
454	75864
4393	75865
51057	75866
54477	75867
7269	75868
7490	75869
30233	75870
77235	75871
49913	75872
1426	75873
45649	75874
31111	75875
34628	75876
23655	75877
77270	75878
75243	75879
63837	75880
37192	75881
42578	75882
4	75883
46042	75884
8416	75885
6323	75886
64483	75887
5535	75888
5941	75889
1107	75890
75205	75891
72646	75892
17046	75893
31858	75894
7889	75895
74599	75896
72673	75897
45763	75898
25847	75899
72678	75900
56552	75901
21728	75902
72693	75903
40513	75904
7526	75905
59319	75906
61842	75907
778	75908
59562	75909
4890	75910
9871	75911
30317	75912
50714	75913
6568	75914
38197	75915
51022	75916
47781	75917
62172	75918
6328	75919
79248	75920
4933	75921
69415	75922
52529	75923
30275	75924
72671	75925
4895	75926
1812	75927
5252	75928
62433	75929
72706	75930
58447	75931
72683	75932
354	75933
8064	75934
7988	75935
59303	75936
48914	75937
42218	75938
72235	75939
72486	75940
5927	75941
41813	75942
9355	75943
6148	75944
9908	75945
40968	75946
6766	75947
24373	75948
1381	75949
12485	75950
76948	75951
1345	75952
53072	75953
24372	75954
49215	75955
10271	75956
7201	75957
235	75958
5426	75959
59717	75960
24366	75961
916	75962
46413	75963
24597	75964
15708	75965
6714	75966
43549	75967
20476	75968
2362	75969
80999	75970
13103	75971
1380	75972
40315	75973
9919	75974
30361	75975
47904	75976
2106	75977
1916	75978
67635	75979
77693	75980
1637	75981
9646	75982
24365	75983
81022	75984
80836	75985
52363	75986
33171	75987
15477	75988
38989	75989
30962	75990
36260	75991
47698	75992
39782	75993
299	75994
6042	75995
33769	75996
701	75997
6593	75998
1344	75999
54203	76000
74257	76001
42432	76002
4170	76003
5570	76004
77724	76005
48491	76006
59248	76007
12068	76008
24368	76009
31760	76010
48410	76011
71148	76012
3176	76013
995	76014
48184	76015
22584	76016
189	76017
20472	76018
79104	76019
79103	76020
49301	76021
65724	76022
38853	76023
62938	76024
83151	76025
633	76026
13432	76027
464	76028
72869	76029
217	76030
6087	76031
27481	76032
65563	76033
69217	76034
47030	76035
11194	76036
7191	76037
7761	76038
54259	76039
9623	76040
42547	76041
7462	76042
78618	76043
61138	76044
1288	76045
72879	76046
54164	76047
22	76048
141	76049
35332	76050
43729	76051
21175	76052
20529	76053
28382	76054
37874	76055
53807	76056
58790	76057
20406	76058
69495	76059
41312	76060
63911	76061
11188	76062
59604	76063
62126	76064
26749	76065
59312	76066
47284	76067
7169	76068
630	76069
5986	76070
17133	76071
1043	76072
72665	76073
9156	76074
9954	76075
49790	76076
1868	76077
195	76078
15781	76079
77660	76080
27096	76081
24722	76082
20573	76083
5731	76084
80551	76085
15172	76086
9081	76087
9216	76088
40282	76089
41520	76090
80567	76091
4852	76092
17652	76093
8564	76094
7430	76095
42604	76096
281	76097
9453	76098
19870	76099
3108	76100
78470	76101
71756	76102
31621	76103
11770	76104
45959	76105
26289	76106
35401	76107
68075	76108
72975	76109
622	76110
25372	76111
24545	76112
66894	76113
15399	76114
72699	76115
31622	76116
1668	76117
45713	76118
67634	76119
35314	76120
64026	76121
58511	76122
43922	76123
71187	76124
22320	76125
51859	76126
43322	76127
20637	76128
7068	76129
3112	76130
646	76131
68571	76132
69387	76133
1441	76134
72650	76135
5919	76136
24492	76137
12097	76138
54257	76139
28335	76140
9573	76141
20857	76142
42693	76143
14826	76144
21446	76145
74843	76146
6098	76147
9643	76148
3427	76149
27454	76150
44821	76151
1569	76152
2627	76153
5282	76154
526	76155
36825	76156
931	76157
51860	76158
24728	76159
71758	76160
40965	76161
27465	76162
6387	76163
13831	76164
76558	76165
59628	76166
44819	76167
20507	76168
9631	76169
13839	76170
71504	76171
2819	76172
6022	76173
6997	76174
17900	76175
374	76176
1623	76177
71261	76178
6600	76179
38954	76180
44243	76181
5100	76182
75388	76183
339	76184
71324	76185
15326	76186
1001	76187
78322	76188
13842	76189
28201	76190
34898	76191
4476	76192
10614	76193
8754	76194
28593	76195
41940	76196
64065	76197
19406	76198
17867	76199
28337	76200
39628	76201
34627	76202
46717	76203
42821	76204
15766	76205
33221	76206
14259	76207
79996	76208
37085	76209
3167	76210
10543	76211
47979	76212
44985	76213
27379	76214
53130	76215
8042	76216
53696	76217
33211	76218
27366	76219
704	76220
77398	76221
8622	76222
362	76223
68497	76224
64462	76225
1740	76226
78019	76227
8352	76228
2344	76229
21941	76230
8208	76231
22389	76232
33123	76233
38789	76234
19835	76235
25289	76236
1510	76237
51926	76238
2235	76239
64224	76240
50810	76241
63685	76242
8823	76243
36498	76244
42596	76245
17615	76246
7884	76247
49129	76248
24556	76249
79084	76250
77933	76251
6710	76252
437	76253
83263	76254
26531	76255
10281	76256
8938	76257
73131	76258
3	76259
14716	76260
70144	76261
51238	76262
63383	76263
65278	76264
42437	76265
42434	76266
17043	76267
168	76268
70061	76269
679	76270
8509	76271
75997	76272
35180	76273
6044	76274
57402	76275
31916	76276
65098	76277
1619	76278
348	76279
1981	76280
64869	76281
36202	76282
54015	76283
71259	76284
70602	76285
568	76286
3728	76287
41746	76288
18878	76289
5997	76290
62069	76291
25691	76292
35578	76293
69994	76294
27425	76295
32717	76296
75075	76297
35306	76298
17894	76299
5914	76300
61629	76301
66205	76302
81679	76303
68916	76304
58572	76305
55424	76306
7338	76307
271	76308
78962	76309
76453	76310
62819	76311
57174	76312
83002	76313
4752	76314
57383	76315
1754	76316
3042	76317
41659	76318
55416	76319
72680	76320
74732	76321
14306	76322
62958	76323
21753	76324
35291	76325
63001	76326
67284	76327
65793	76328
10000	76329
3238	76330
28371	76331
79492	76332
7808	76333
26303	76334
42751	76335
43533	76336
48018	76337
42004	76338
62787	76339
19132	76340
69551	76341
16818	76342
72261	76343
61711	76344
68784	76345
56531	76346
27301	76347
46205	76348
55774	76349
8437	76350
3623	76351
49760	76352
7911	76353
6956	76354
51893	76355
12080	76356
62717	76357
10609	76358
38174	76359
4313	76360
5160	76361
21293	76362
6984	76363
15418	76364
53454	76365
65796	76366
77477	76367
73718	76368
10948	76369
57257	76370
5021	76371
79085	76372
15217	76373
73829	76374
1173	76375
68148	76376
73257	76377
54552	76378
52734	76379
26092	76380
7007	76381
59076	76382
32214	76383
11125	76384
5641	76385
33516	76386
77469	76387
10836	76388
69694	76389
8430	76390
5569	76391
78228	76392
57245	76393
47522	76394
47250	76395
39498	76396
8537	76397
26150	76398
70058	76399
74211	76400
18043	76401
13711	76402
55814	76403
79858	76404
65022	76405
1658	76406
66878	76407
46251	76408
7200	76409
80401	76410
43718	76411
74674	76412
24731	76413
19027	76414
66432	76415
19525	76416
13264	76417
6454	76418
38762	76419
11022	76420
24338	76421
53953	76422
57018	76423
47910	76424
34109	76425
48028	76426
55665	76427
69702	76428
1992	76429
40995	76430
11547	76431
83669	76432
21699	76433
213	76434
3796	76435
1348	76436
43539	76437
9385	76438
55102	76439
699	76440
62997	76441
48057	76442
32826	76443
1640	76444
1217	76445
652	76446
82766	76447
67438	76448
82932	76449
9938	76450
49832	76451
68219	76452
8521	76453
66555	76454
31636	76455
64259	76456
74686	76457
38330	76458
77818	76459
47516	76460
19529	76461
61046	76462
77468	76463
76856	76464
33301	76465
43051	76466
17696	76467
1659	76468
72074	76469
65938	76470
30627	76471
25842	76472
6816	76473
65358	76474
57269	76475
10030	76476
47704	76477
9866	76478
2545	76479
58544	76480
29314	76481
69139	76482
2445	76483
38110	76484
74564	76485
64257	76486
7742	76487
52724	76488
59446	76489
1626	76490
58238	76491
53640	76492
7691	76493
7290	76494
441	76495
67457	76496
76731	76497
77355	76498
4346	76499
54773	76500
63959	76501
24293	76502
79111	76503
42557	76504
61843	76505
82190	76506
66447	76507
7753	76508
20905	76509
23734	76510
8934	76511
43063	76512
31706	76513
28302	76514
13958	76515
62035	76516
4260	76517
55907	76518
18627	76519
72850	76520
48858	76521
66621	76522
2129	76523
71253	76524
53153	76525
1204	76526
17193	76527
81774	76528
78730	76529
1164	76530
67766	76531
52063	76532
78899	76533
6197	76534
6014	76535
6717	76536
6674	76537
52729	76538
4977	76539
6667	76540
33894	76541
614	76542
77529	76543
14738	76544
63534	76545
50503	76546
25728	76547
36512	76548
4267	76549
5181	76550
1124	76551
48159	76552
45184	76553
22165	76554
7993	76555
7514	76556
744	76557
16769	76558
77948	76559
47770	76560
4609	76561
27043	76562
5908	76563
63670	76564
45181	76565
80147	76566
23527	76567
29596	76568
43543	76569
49630	76570
18738	76571
3592	76572
31732	76573
48962	76574
24506	76575
63053	76576
67668	76577
65289	76578
64853	76579
55324	76580
38173	76581
71845	76582
49141	76583
1598	76584
25739	76585
68016	76586
42323	76587
57544	76588
8338	76589
11394	76590
1325	76591
3851	76592
5723	76593
77026	76594
54211	76595
25141	76596
18494	76597
72905	76598
36076	76599
51187	76600
26666	76601
347	76602
1493	76603
47564	76604
79432	76605
15824	76606
3111	76607
1624	76608
50471	76609
39851	76610
40353	76611
48837	76612
73602	76613
45900	76614
52341	76615
54123	76616
71949	76617
55589	76618
43736	76619
44602	76620
77936	76621
76849	76622
63373	76623
157	76624
81817	76625
19530	76626
7141	76627
32220	76628
38355	76629
47814	76630
57851	76631
6845	76632
41468	76633
28559	76634
19672	76635
22241	76636
18655	76637
78422	76638
74971	76639
6996	76640
1918	76641
9286	76642
27157	76643
3760	76644
22253	76645
50245	76646
33741	76647
198	76648
26490	76649
821	76650
3172	76651
47504	76652
63147	76653
9309	76654
2123	76655
52054	76656
8852	76657
52712	76658
64816	76659
8145	76660
11384	76661
59126	76662
71555	76663
1186	76664
48277	76665
43971	76666
68856	76667
48911	76668
34411	76669
7563	76670
40943	76671
40819	76672
21695	76673
13347	76674
34590	76675
30846	76676
59545	76677
63881	76678
38382	76679
66141	76680
12606	76681
80328	76682
901	76683
71598	76684
25633	76685
77217	76686
13256	76687
47789	76688
3636	76689
9532	76690
433	76691
38553	76692
3	76693
54170	76694
25046	76695
37974	76696
3777	76697
68812	76698
17619	76699
17771	76700
78542	76701
32946	76702
19648	76703
2100	76704
5648	76705
30093	76706
20989	76707
47780	76708
18673	76709
52096	76710
5172	76711
2608	76712
20209	76713
48414	76714
4284	76715
6208	76716
13349	76717
33773	76718
26537	76719
17587	76720
2772	76721
18419	76722
36473	76723
7603	76724
4490	76725
35391	76726
2688	76727
7976	76728
14415	76729
7830	76730
33857	76731
11766	76732
39694	76733
56399	76734
1423	76735
77158	76736
2030	76737
58664	76738
37629	76739
55656	76740
80	76741
6641	76742
71857	76743
5016	76744
9033	76745
76919	76746
26702	76747
6714	76748
5484	76749
38517	76750
53613	76751
71696	76752
4300	76753
33968	76754
45626	76755
5105	76756
43741	76757
9303	76758
878	76759
70087	76760
27594	76761
7071	76762
1287	76763
16886	76764
3724	76765
6293	76766
40985	76767
14424	76768
31061	76769
80651	76770
22486	76771
7831	76772
77037	76773
80194	76774
34646	76775
69400	76776
58277	76777
2916	76778
68858	76779
36068	76780
28549	76781
29376	76782
1374	76783
51124	76784
15132	76785
5781	76786
27902	76787
79393	76788
81243	76789
594	76790
15900	76791
13945	76792
2863	76793
146	76794
230	76795
36722	76796
67200	76797
24894	76798
58479	76799
19218	76800
58125	76801
5103	76802
8572	76803
78064	76804
42395	76805
193	76806
5278	76807
23962	76808
16154	76809
78993	76810
26	76811
70493	76812
59127	76813
39618	76814
1513	76815
21442	76816
31721	76817
38610	76818
26007	76819
7603	76820
74297	76821
67191	76822
2859	76823
9745	76824
54327	76825
70978	76826
42411	76827
3841	76828
83520	76829
19831	76830
59040	76831
26613	76832
22028	76833
1663	76834
7837	76835
66372	76836
46113	76837
41696	76838
57121	76839
49307	76840
48412	76841
79214	76842
54299	76843
39811	76844
34435	76845
21068	76846
10160	76847
34043	76848
1037	76849
81088	76850
4522	76851
52559	76852
6417	76853
387	76854
675	76855
26682	76856
78176	76857
39169	76858
19802	76859
66807	76860
48539	76861
16146	76862
35564	76863
26162	76864
83	76865
63527	76866
7167	76867
79732	76868
27	76869
27604	76870
19454	76871
61635	76872
61657	76873
75585	76874
4098	76875
69547	76876
65063	76877
63933	76878
10770	76879
72208	76880
297	76881
6265	76882
77034	76883
20635	76884
57246	76885
62165	76886
67851	76887
72308	76888
72233	76889
2257	76890
72662	76891
72198	76892
5646	76893
72228	76894
73622	76895
67557	76896
75379	76897
21403	76898
36331	76899
50300	76900
33130	76901
75739	76902
74397	76903
11560	76904
56156	76905
55963	76906
41316	76907
56323	76908
5899	76909
42743	76910
62705	76911
51348	76912
5173	76913
61499	76914
20086	76915
52722	76916
366	76917
57281	76918
29837	76919
26035	76920
75213	76921
58338	76922
38446	76923
52143	76924
17559	76925
43262	76926
52122	76927
19859	76928
41760	76929
39877	76930
34202	76931
72201	76932
68432	76933
8042	76934
22062	76935
62178	76936
35567	76937
47375	76938
27332	76939
26925	76940
47380	76941
5951	76942
21241	76943
980	76944
79079	76945
56027	76946
3632	76947
29938	76948
61658	76949
57032	76950
30894	76951
1324	76952
41297	76953
7759	76954
38520	76955
7323	76956
8544	76957
20019	76958
65499	76959
56676	76960
7919	76961
4444	76962
62164	76963
48087	76964
5116	76965
75196	76966
73746	76967
4819	76968
32258	76969
6654	76970
19378	76971
43398	76972
27325	76973
63979	76974
27993	76975
6654	76976
11582	76977
47379	76978
70173	76979
66856	76980
63783	76981
53023	76982
75619	76983
53940	76984
11605	76985
64384	76986
61646	76987
82269	76988
9285	76989
4512	76990
46962	76991
4227	76992
47395	76993
2120	76994
8413	76995
52142	76996
20622	76997
72712	76998
72180	76999
68144	77000
62676	77001
69837	77002
24656	77003
21817	77004
50342	77005
60459	77006
62826	77007
47974	77008
50947	77009
1709	77010
54004	77011
62147	77012
60365	77013
31501	77014
62739	77015
20631	77016
8732	77017
61789	77018
36676	77019
67735	77020
40491	77021
43331	77022
57303	77023
8376	77024
17249	77025
74324	77026
51193	77027
69437	77028
59800	77029
67725	77030
61846	77031
7880	77032
69649	77033
56660	77034
57857	77035
32493	77036
62415	77037
56530	77038
47825	77039
66970	77040
30810	77041
21250	77042
48685	77043
28128	77044
33588	77045
7079	77046
67432	77047
39718	77048
79301	77049
34091	77050
67936	77051
57521	77052
18103	77053
31066	77054
65750	77055
71320	77056
65628	77057
33457	77058
32362	77059
55938	77060
79896	77061
7852	77062
71934	77063
43281	77064
50217	77065
66744	77066
36295	77067
2066	77068
21551	77069
34448	77070
33980	77071
6164	77072
25579	77073
3850	77074
9752	77075
1082	77076
39619	77077
1471	77078
17834	77079
18553	77080
79950	77081
56715	77082
45548	77083
5621	77084
30909	77085
13994	77086
38608	77087
2770	77088
54220	77089
3834	77090
11576	77091
7263	77092
19885	77093
52123	77094
71605	77095
31483	77096
31484	77097
31488	77098
80776	77099
72466	77100
80290	77101
42549	77102
20112	77103
51	77104
40713	77105
40714	77106
26415	77107
14088	77108
8785	77109
11363	77110
46829	77111
19824	77112
1938	77113
31761	77114
40199	77115
16042	77116
6691	77117
15737	77118
73593	77119
59209	77120
69785	77121
74218	77122
44727	77123
10532	77124
33	77125
7439	77126
4092	77127
28494	77128
5137	77129
20647	77130
72684	77131
8748	77132
40198	77133
75277	77134
10531	77135
1248	77136
49801	77137
702	77138
32832	77139
15431	77140
75315	77141
72802	77142
74017	77143
37898	77144
222	77145
30324	77146
75556	77147
60307	77148
9369	77149
402	77150
55279	77151
72122	77152
467	77153
24449	77154
10555	77155
58450	77156
6340	77157
30348	77158
34513	77159
34670	77160
4367	77161
65792	77162
19121	77163
64886	77164
1848	77165
2884	77166
32087	77167
81059	77168
21869	77169
58768	77170
70382	77171
1585	77172
27851	77173
57549	77174
61117	77175
81477	77176
4639	77177
30316	77178
76286	77179
77156	77180
24466	77181
44086	77182
35023	77183
303	77184
68579	77185
19712	77186
7539	77187
48710	77188
6442	77189
57964	77190
27118	77191
56786	77192
36231	77193
49807	77194
42211	77195
58679	77196
55547	77197
1217	77198
20079	77199
21524	77200
76409	77201
68764	77202
2213	77203
69603	77204
45050	77205
31626	77206
1993	77207
32732	77208
12494	77209
57390	77210
77817	77211
64262	77212
25774	77213
81236	77214
11561	77215
450	77216
987	77217
42990	77218
57968	77219
37670	77220
35838	77221
62249	77222
26902	77223
30788	77224
60745	77225
71885	77226
19974	77227
57237	77228
11489	77229
2747	77230
48754	77231
69422	77232
35285	77233
48721	77234
53371	77235
19822	77236
41623	77237
182	77238
25895	77239
24741	77240
78157	77241
52489	77242
11360	77243
6785	77244
67587	77245
2335	77246
79052	77247
69241	77248
7685	77249
3396	77250
65681	77251
3515	77252
20471	77253
43313	77254
69976	77255
152	77256
177	77257
25293	77258
47689	77259
3059	77260
3866	77261
78970	77262
35029	77263
66721	77264
17720	77265
5171	77266
2277	77267
285	77268
48718	77269
65093	77270
5303	77271
35982	77272
49737	77273
21586	77274
12002	77275
15859	77276
6895	77277
6443	77278
4115	77279
20131	77280
9480	77281
46777	77282
47359	77283
29646	77284
3158	77285
1195	77286
16790	77287
75862	77288
78211	77289
28299	77290
43182	77291
36190	77292
73719	77293
74333	77294
41296	77295
31949	77296
81520	77297
24569	77298
34973	77299
40298	77300
75687	77301
44298	77302
75903	77303
68183	77304
45524	77305
75511	77306
3921	77307
29226	77308
3378	77309
58652	77310
16618	77311
45337	77312
36582	77313
80959	77314
9100	77315
55741	77316
62932	77317
57178	77318
2538	77319
10384	77320
10396	77321
34925	77322
54037	77323
39759	77324
39737	77325
39755	77326
39777	77327
63776	77328
36612	77329
2320	77330
26934	77331
61128	77332
36535	77333
11433	77334
24879	77335
566	77336
6684	77337
26387	77338
55737	77339
67303	77340
1018	77341
8880	77342
31355	77343
45555	77344
27763	77345
1443	77346
25168	77347
61668	77348
43745	77349
23870	77350
52754	77351
58518	77352
32294	77353
61598	77354
19235	77355
79597	77356
2674	77357
26953	77358
47054	77359
62283	77360
57304	77361
18976	77362
74156	77363
42994	77364
20613	77365
58734	77366
65968	77367
44778	77368
81979	77369
75026	77370
5539	77371
68751	77372
38806	77373
67576	77374
32306	77375
49920	77376
37334	77377
4762	77378
60906	77379
60390	77380
56606	77381
38772	77382
38412	77383
16208	77384
62196	77385
20612	77386
67529	77387
5199	77388
68327	77389
9503	77390
192	77391
66678	77392
422	77393
81349	77394
55080	77395
52976	77396
35604	77397
507	77398
58605	77399
710	77400
54594	77401
69376	77402
36824	77403
77996	77404
6338	77405
64132	77406
62320	77407
44773	77408
5649	77409
62247	77410
7658	77411
52802	77412
53941	77413
13468	77414
5295	77415
62246	77416
18126	77417
81918	77418
3035	77419
75754	77420
74920	77421
71224	77422
48404	77423
78590	77424
55719	77425
385	77426
68010	77427
60581	77428
56985	77429
56976	77430
56973	77431
56931	77432
56930	77433
56913	77434
56941	77435
56926	77436
56992	77437
56989	77438
56970	77439
56903	77440
56898	77441
56960	77442
56918	77443
56935	77444
7273	77445
56900	77446
56995	77447
56902	77448
73920	77449
64097	77450
56243	77451
28619	77452
35105	77453
31689	77454
53486	77455
72576	77456
44104	77457
78904	77458
38739	77459
38745	77460
38744	77461
38747	77462
5475	77463
38742	77464
38743	77465
38746	77466
38741	77467
38737	77468
82484	77469
80728	77470
25537	77471
2409	77472
7559	77473
11198	77474
27935	77475
4848	77476
29745	77477
5449	77478
1207	77479
4112	77480
34568	77481
25130	77482
38333	77483
33770	77484
67601	77485
34273	77486
34686	77487
25302	77488
77348	77489
11940	77490
78757	77491
34574	77492
17504	77493
24535	77494
56698	77495
5449	77496
33365	77497
4593	77498
59391	77499
8342	77500
67542	77501
4813	77502
67519	77503
77360	77504
77263	77505
7307	77506
30278	77507
17308	77508
38404	77509
5109	77510
25190	77511
7599	77512
40499	77513
35507	77514
15507	77515
41812	77516
22087	77517
22324	77518
1502	77519
69565	77520
43173	77521
10304	77522
22581	77523
17469	77524
23358	77525
49342	77526
49587	77527
49588	77528
49360	77529
46612	77530
64721	77531
31448	77532
64619	77533
31425	77534
46579	77535
23285	77536
1363	77537
64571	77538
64577	77539
17371	77540
15469	77541
31453	77542
31363	77543
6250	77544
49378	77545
46292	77546
26320	77547
8896	77548
8066	77549
51345	77550
34892	77551
56784	77552
36173	77553
49442	77554
23180	77555
390	77556
74626	77557
58952	77558
484	77559
4440	77560
51614	77561
12985	77562
12931	77563
12930	77564
76639	77565
12819	77566
16308	77567
43761	77568
31519	77569
16434	77570
4410	77571
25191	77572
16623	77573
4123	77574
66255	77575
54076	77576
16642	77577
33850	77578
67745	77579
50870	77580
27643	77581
11978	77582
3571	77583
54812	77584
2375	77585
342	77586
2505	77587
51519	77588
52266	77589
11090	77590
24616	77591
73455	77592
24631	77593
23203	77594
43588	77595
16337	77596
69928	77597
58791	77598
24730	77599
76656	77600
50422	77601
50448	77602
60637	77603
66483	77604
30045	77605
19847	77606
1689	77607
27512	77608
18613	77609
2959	77610
81943	77611
18457	77612
70327	77613
60583	77614
47729	77615
76690	77616
32528	77617
24097	77618
323	77619
63807	77620
20434	77621
68372	77622
51843	77623
6335	77624
4879	77625
27424	77626
5230	77627
79926	77628
59404	77629
51173	77630
48847	77631
75288	77632
8767	77633
33612	77634
32177	77635
17484	77636
10585	77637
3836	77638
60677	77639
70539	77640
51262	77641
52015	77642
53969	77643
74077	77644
34816	77645
72556	77646
6935	77647
34739	77648
51005	77649
68624	77650
52697	77651
72552	77652
68308	77653
65610	77654
36268	77655
28770	77656
3823	77657
72557	77658
80365	77659
1489	77660
12392	77661
66578	77662
26281	77663
7414	77664
55479	77665
19329	77666
22927	77667
49391	77668
15088	77669
78626	77670
33146	77671
73879	77672
66694	77673
67067	77674
13110	77675
10120	77676
36518	77677
29367	77678
14851	77679
35996	77680
5106	77681
34936	77682
83491	77683
83417	77684
10023	77685
83595	77686
83474	77687
10025	77688
83486	77689
83475	77690
53131	77691
6852	77692
10034	77693
83538	77694
83622	77695
83400	77696
83603	77697
83599	77698
83490	77699
50590	77700
53068	77701
53157	77702
53079	77703
6850	77704
53156	77705
6854	77706
324	77707
6853	77708
3993	77709
1901	77710
5614	77711
6843	77712
6852	77713
53057	77714
3951	77715
64562	77716
11731	77717
14207	77718
53147	77719
53150	77720
53120	77721
53103	77722
53139	77723
53097	77724
53061	77725
53074	77726
64784	77727
64848	77728
39310	77729
65466	77730
45710	77731
2433	77732
9407	77733
69177	77734
78334	77735
12375	77736
12374	77737
2718	77738
80780	77739
17990	77740
76150	77741
12395	77742
43568	77743
12399	77744
9433	77745
12398	77746
43003	77747
77706	77748
69193	77749
69194	77750
77700	77751
10051	77752
8552	77753
70383	77754
55579	77755
69195	77756
29254	77757
66910	77758
21620	77759
14060	77760
16762	77761
16750	77762
60245	77763
9967	77764
9939	77765
9996	77766
83019	77767
83672	77768
2945	77769
3312	77770
42672	77771
1994	77772
78321	77773
48992	77774
33099	77775
19	77776
80881	77777
45882	77778
48938	77779
69799	77780
20399	77781
21299	77782
33352	77783
23892	77784
43576	77785
8652	77786
18696	77787
75708	77788
73546	77789
28226	77790
66495	77791
72525	77792
77556	77793
82143	77794
17010	77795
11093	77796
26019	77797
38901	77798
4051	77799
60116	77800
62295	77801
45697	77802
76270	77803
29275	77804
24443	77805
68022	77806
79453	77807
8205	77808
12540	77809
67993	77810
41635	77811
25109	77812
61259	77813
7264	77814
11971	77815
34269	77816
46459	77817
10444	77818
40696	77819
31327	77820
38127	77821
7622	77822
81422	77823
10476	77824
25348	77825
58853	77826
15183	77827
80716	77828
40296	77829
81844	77830
49175	77831
48314	77832
45783	77833
40883	77834
65822	77835
3179	77836
74071	77837
71256	77838
67953	77839
11580	77840
77373	77841
50837	77842
49020	77843
61866	77844
1898	77845
60836	77846
81084	77847
95	77848
500	77849
24281	77850
41148	77851
1573	77852
51318	77853
52184	77854
38843	77855
