49646	82684
8703	82685
67395	82686
7277	82687
44969	82688
2122	82689
29414	82690
4603	82691
24724	82692
3400	82693
26399	82694
7321	82695
30613	82696
45774	82697
36546	82698
59631	82699
18605	82700
18599	82701
57966	82702
52305	82703
21639	82704
809	82705
31025	82706
34693	82707
368	82708
5	82709
52231	82710
26896	82711
133	82712
54294	82713
55283	82714
28418	82715
32906	82716
53447	82717
9120	82718
10113	82719
2315	82720
5715	82721
22081	82722
15824	82723
25012	82724
13278	82725
307	82726
61990	82727
384	82728
24992	82729
45993	82730
58991	82731
62706	82732
33720	82733
40141	82734
11148	82735
44597	82736
34180	82737
5287	82738
6182	82739
69243	82740
272	82741
64144	82742
16263	82743
34136	82744
197	82745
39910	82746
60942	82747
26424	82748
19482	82749
643	82750
13526	82751
42573	82752
39707	82753
516	82754
201	82755
5121	82756
12606	82757
19584	82758
16088	82759
691	82760
62017	82761
639	82762
5597	82763
245	82764
2045	82765
27346	82766
15482	82767
31662	82768
42366	82769
53976	82770
10701	82771
40170	82772
45677	82773
17816	82774
30	82775
2620	82776
6028	82777
32872	82778
11457	82779
6897	82780
32925	82781
61906	82782
186	82783
55260	82784
7012	82785
3033	82786
33084	82787
2387	82788
950	82789
9272	82790
1641	82791
23810	82792
19703	82793
8445	82794
1909	82795
2847	82796
51258	82797
7288	82798
34858	82799
13134	82800
13381	82801
6780	82802
31684	82803
948	82804
13685	82805
64468	82806
777	82807
1247	82808
1445	82809
21921	82810
1591	82811
22492	82812
10651	82813
36144	82814
5892	82815
65495	82816
41482	82817
10951	82818
5745	82819
2607	82820
1790	82821
5787	82822
65549	82823
13547	82824
50801	82825
12853	82826
69758	82827
33719	82828
48919	82829
31720	82830
406	82831
35461	82832
659	82833
1591	82834
57820	82835
14789	82836
69233	82837
12379	82838
28977	82839
44397	82840
9795	82841
68295	82842
890	82843
59814	82844
30618	82845
64774	82846
14394	82847
15974	82848
52772	82849
56841	82850
12637	82851
22772	82852
21280	82853
20373	82854
29500	82855
49529	82856
31821	82857
17874	82858
19953	82859
30326	82860
29008	82861
56890	82862
22808	82863
28317	82864
18001	82865
5547	82866
17930	82867
64954	82868
64959	82869
133	82870
48783	82871
64391	82872
460	82873
18483	82874
23757	82875
59038	82876
16004	82877
2593	82878
17078	82879
12886	82880
18314	82881
10898	82882
47820	82883
12886	82884
39351	82885
54963	82886
39352	82887
11465	82888
5249	82889
3448	82890
1180	82891
1111	82892
33668	82893
192	82894
5346	82895
34163	82896
20947	82897
66659	82898
1109	82899
49557	82900
21874	82901
1854	82902
68017	82903
15853	82904
54711	82905
13518	82906
55695	82907
67699	82908
49845	82909
48768	82910
64720	82911
57694	82912
64173	82913
58588	82914
60082	82915
49310	82916
49302	82917
7662	82918
262	82919
48593	82920
24277	82921
57828	82922
58679	82923
12559	82924
29636	82925
21891	82926
29560	82927
43409	82928
54649	82929
25141	82930
25836	82931
18216	82932
18248	82933
22904	82934
5016	82935
17668	82936
23865	82937
16810	82938
3122	82939
23114	82940
16663	82941
15549	82942
20595	82943
64968	82944
4913	82945
17321	82946
21853	82947
60458	82948
57943	82949
59749	82950
56814	82951
63506	82952
51664	82953
51328	82954
51323	82955
59361	82956
51239	82957
37325	82958
58674	82959
45001	82960
59376	82961
332	82962
31223	82963
9948	82964
13859	82965
60024	82966
49712	82967
5484	82968
63957	82969
4613	82970
12321	82971
58741	82972
264	82973
2573	82974
36506	82975
34042	82976
4547	82977
12525	82978
10955	82979
25503	82980
12381	82981
5117	82982
64941	82983
2381	82984
1292	82985
58765	82986
67942	82987
2030	82988
50525	82989
23173	82990
44872	82991
41218	82992
619	82993
43537	82994
69132	82995
20968	82996
53905	82997
3098	82998
3506	82999
41321	83000
3325	83001
9659	83002
54129	83003
37687	83004
3478	83005
3118	83006
44326	83007
8367	83008
40545	83009
28338	83010
439	83011
116	83012
3511	83013
47652	83014
38255	83015
3164	83016
33012	83017
52136	83018
757	83019
15400	83020
12942	83021
5031	83022
38549	83023
67687	83024
7930	83025
42830	83026
5097	83027
5146	83028
7965	83029
4782	83030
39397	83031
15093	83032
21391	83033
40204	83034
44463	83035
59879	83036
303	83037
55486	83038
10772	83039
67356	83040
44199	83041
49602	83042
11381	83043
141	83044
70	83045
25916	83046
5800	83047
21521	83048
62109	83049
3691	83050
42787	83051
6012	83052
49326	83053
52777	83054
2188	83055
59016	83056
23163	83057
531	83058
12336	83059
53369	83060
36484	83061
55694	83062
566	83063
844	83064
19775	83065
52974	83066
22156	83067
46606	83068
46609	83069
28052	83070
59532	83071
7674	83072
16964	83073
61797	83074
4266	83075
24014	83076
37669	83077
53999	83078
67851	83079
51575	83080
51281	83081
43018	83082
42841	83083
41192	83084
6781	83085
27765	83086
70	83087
12909	83088
1710	83089
22874	83090
11326	83091
64548	83092
55362	83093
36395	83094
1443	83095
12592	83096
580	83097
979	83098
67114	83099
41286	83100
7831	83101
48322	83102
41210	83103
19241	83104
23961	83105
69432	83106
18344	83107
51443	83108
60003	83109
29158	83110
59695	83111
30825	83112
4648	83113
14418	83114
19276	83115
46952	83116
33152	83117
17334	83118
5132	83119
3325	83120
16644	83121
24011	83122
11087	83123
58026	83124
61367	83125
52452	83126
49553	83127
34457	83128
7780	83129
41197	83130
53461	83131
68042	83132
10970	83133
9466	83134
54704	83135
28374	83136
64449	83137
25147	83138
50657	83139
3015	83140
8240	83141
28020	83142
8943	83143
21769	83144
684	83145
23640	83146
23922	83147
19749	83148
20078	83149
30794	83150
2188	83151
11090	83152
1780	83153
46968	83154
26465	83155
17198	83156
11327	83157
55472	83158
49014	83159
1361	83160
35684	83161
11586	83162
62620	83163
63415	83164
12849	83165
12066	83166
9376	83167
65018	83168
25996	83169
7973	83170
1691	83171
14065	83172
905	83173
10991	83174
5253	83175
12774	83176
38367	83177
9539	83178
52931	83179
43277	83180
2576	83181
29743	83182
61946	83183
6076	83184
12646	83185
51343	83186
36826	83187
6420	83188
32403	83189
60676	83190
47231	83191
677	83192
67107	83193
52008	83194
1888	83195
39798	83196
42858	83197
34918	83198
375	83199
3194	83200
25192	83201
47598	83202
42877	83203
23007	83204
7229	83205
24077	83206
922	83207
41949	83208
38	83209
13569	83210
40706	83211
538	83212
40533	83213
2631	83214
38860	83215
18212	83216
949	83217
16740	83218
3320	83219
10320	83220
24387	83221
18333	83222
40674	83223
58737	83224
12459	83225
10716	83226
19170	83227
1253	83228
58791	83229
58159	83230
17623	83231
60621	83232
6098	83233
5555	83234
54156	83235
53	83236
62	83237
53	83238
53	83239
62	83240
62	83241
62	83242
10860	83243
53	83244
28629	83245
53	83246
60260	83247
263	83248
12073	83249
66604	83250
453	83251
7724	83252
52752	83253
223	83254
223	83255
28626	83256
28622	83257
45807	83258
5373	83259
15839	83260
65468	83261
15725	83262
7	83263
5992	83264
65954	83265
7221	83266
7220	83267
10737	83268
58567	83269
4472	83270
2211	83271
3567	83272
7589	83273
42199	83274
62310	83275
2825	83276
20796	83277
57548	83278
15253	83279
22631	83280
17869	83281
7102	83282
244	83283
42256	83284
68515	83285
60535	83286
44130	83287
3682	83288
30515	83289
7780	83290
22947	83291
2211	83292
1412	83293
36457	83294
22311	83295
33990	83296
6632	83297
59512	83298
11392	83299
4626	83300
6735	83301
757	83302
7782	83303
25652	83304
7819	83305
48952	83306
8734	83307
1361	83308
16845	83309
18037	83310
732	83311
59654	83312
37929	83313
34200	83314
14529	83315
56153	83316
31769	83317
28650	83318
53	83319
53	83320
34739	83321
53	83322
8647	83323
4357	83324
857	83325
4276	83326
5079	83327
28667	83328
2272	83329
2272	83330
44907	83331
34511	83332
34510	83333
4277	83334
223	83335
223	83336
562	83337
60709	83338
52081	83339
17010	83340
223	83341
702	83342
86	83343
850	83344
28618	83345
52754	83346
10711	83347
61958	83348
27890	83349
37274	83350
935	83351
20002	83352
25673	83353
483	83354
9	83355
42911	83356
69332	83357
39909	83358
41024	83359
2232	83360
150	83361
275	83362
28625	83363
28674	83364
52771	83365
184	83366
28657	83367
28663	83368
12730	83369
35420	83370
28637	83371
3876	83372
64334	83373
40543	83374
29467	83375
67376	83376
7430	83377
55675	83378
26414	83379
9403	83380
4207	83381
15056	83382
39249	83383
26695	83384
31634	83385
45925	83386
613	83387
60923	83388
3133	83389
6905	83390
49021	83391
32788	83392
40865	83393
20492	83394
21326	83395
60745	83396
9033	83397
57925	83398
19	83399
63056	83400
54106	83401
30631	83402
36403	83403
43893	83404
7997	83405
11036	83406
13864	83407
1764	83408
27540	83409
2917	83410
37617	83411
41849	83412
586	83413
16589	83414
35517	83415
2475	83416
528	83417
18034	83418
13842	83419
22993	83420
27917	83421
14659	83422
26128	83423
39752	83424
19849	83425
19969	83426
57143	83427
46955	83428
57977	83429
11992	83430
11992	83431
61610	83432
2874	83433
430	83434
54336	83435
8068	83436
4988	83437
33902	83438
53833	83439
50702	83440
6607	83441
31512	83442
8113	83443
3642	83444
8117	83445
12679	83446
2406	83447
31977	83448
14263	83449
41788	83450
2435	83451
23529	83452
45028	83453
12146	83454
46889	83455
181	83456
5630	83457
3244	83458
28380	83459
37512	83460
21866	83461
17171	83462
6312	83463
17142	83464
8089	83465
52765	83466
60858	83467
2100	83468
2747	83469
60751	83470
163	83471
4101	83472
41147	83473
17882	83474
7741	83475
24762	83476
15365	83477
10301	83478
999	83479
29877	83480
8555	83481
58071	83482
39304	83483
526	83484
449	83485
564	83486
2777	83487
1785	83488
20077	83489
51641	83490
436	83491
9773	83492
134	83493
44052	83494
52998	83495
7575	83496
13557	83497
6825	83498
22944	83499
26507	83500
538	83501
1150	83502
21087	83503
23357	83504
4594	83505
7337	83506
80	83507
65792	83508
9252	83509
7761	83510
47245	83511
7938	83512
42377	83513
65531	83514
18923	83515
4138	83516
9473	83517
10676	83518
32345	83519
34625	83520
31765	83521
28300	83522
396	83523
17762	83524
1899	83525
62452	83526
345	83527
6953	83528
6427	83529
52086	83530
64463	83531
44435	83532
65324	83533
57837	83534
2717	83535
48935	83536
13190	83537
42746	83538
993	83539
50591	83540
776	83541
55423	83542
45128	83543
54018	83544
38375	83545
66481	83546
86	83547
386	83548
3565	83549
55578	83550
50415	83551
56	83552
1425	83553
1875	83554
1875	83555
1875	83556
1875	83557
66580	83558
17124	83559
4459	83560
203	83561
38839	83562
28820	83563
31409	83564
216	83565
20918	83566
6547	83567
35490	83568
7308	83569
992	83570
14602	83571
67383	83572
35038	83573
176	83574
1239	83575
359	83576
20913	83577
20916	83578
79	83579
54655	83580
25258	83581
79	83582
93	83583
359	83584
1238	83585
42891	83586
359	83587
79	83588
251	83589
93	83590
20910	83591
216	83592
251	83593
430	83594
6554	83595
251	83596
20909	83597
16395	83598
18815	83599
35072	83600
10177	83601
26218	83602
4211	83603
31724	83604
31722	83605
43600	83606
4211	83607
29515	83608
4211	83609
16839	83610
25261	83611
25267	83612
688	83613
48647	83614
5923	83615
6545	83616
58506	83617
35083	83618
10852	83619
66276	83620
3552	83621
26079	83622
29513	83623
43604	83624
43601	83625
29516	83626
17136	83627
25309	83628
65268	83629
35508	83630
29514	83631
17082	83632
69097	83633
25268	83634
25262	83635
7210	83636
7210	83637
3213	83638
24864	83639
22256	83640
9267	83641
25274	83642
25302	83643
64195	83644
58988	83645
64198	83646
43602	83647
52867	83648
4745	83649
16840	83650
2252	83651
49710	83652
49691	83653
59712	83654
93	83655
93	83656
9938	83657
59465	83658
4043	83659
44662	83660
8065	83661
176	83662
43027	83663
65614	83664
6997	83665
7861	83666
24463	83667
1526	83668
45212	83669
20995	83670
246	83671
3552	83672
29512	83673
52800	83674
37420	83675
4067	83676
69328	83677
4447	83678
12204	83679
24182	83680
1975	83681
30	83682
216	83683
951	83684
54471	83685
23188	83686
216	83687
1429	83688
28516	83689
36885	83690
30723	83691
11170	83692
31818	83693
4750	83694
58012	83695
14598	83696
11618	83697
44058	83698
65461	83699
12068	83700
50292	83701
51379	83702
34156	83703
22525	83704
40079	83705
41131	83706
3298	83707
37729	83708
24	83709
60760	83710
43764	83711
7856	83712
4347	83713
30623	83714
51256	83715
7716	83716
41857	83717
68680	83718
5549	83719
2506	83720
120	83721
24005	83722
56895	83723
20557	83724
378	83725
1579	83726
28635	83727
7723	83728
8658	83729
5578	83730
49841	83731
19	83732
186	83733
45095	83734
36969	83735
11323	83736
25153	83737
10906	83738
53462	83739
1990	83740
992	83741
1458	83742
16238	83743
8423	83744
64134	83745
327	83746
10642	83747
7910	83748
9216	83749
7887	83750
34840	83751
18	83752
31216	83753
2058	83754
10	83755
19111	83756
56728	83757
36421	83758
2909	83759
1458	83760
13646	83761
5848	83762
4948	83763
3546	83764
34791	83765
5974	83766
12150	83767
44672	83768
7755	83769
240	83770
12965	83771
2785	83772
9781	83773
1020	83774
31546	83775
64778	83776
3129	83777
22948	83778
305	83779
30469	83780
3314	83781
59428	83782
63777	83783
9720	83784
31397	83785
31398	83786
25555	83787
52244	83788
49642	83789
42407	83790
21029	83791
41435	83792
12344	83793
1024	83794
7982	83795
327	83796
21312	83797
7272	83798
9070	83799
61329	83800
6	83801
35906	83802
118	83803
11309	83804
31365	83805
18551	83806
2561	83807
6413	83808
46999	83809
33227	83810
4085	83811
32	83812
2194	83813
12724	83814
23	83815
543	83816
23	83817
31404	83818
6046	83819
1304	83820
15008	83821
9838	83822
489	83823
17660	83824
7432	83825
40179	83826
18114	83827
24	83828
34775	83829
5573	83830
22955	83831
51546	83832
12246	83833
50	83834
44305	83835
5698	83836
36343	83837
35507	83838
4639	83839
172	83840
12029	83841
41386	83842
25344	83843
162	83844
44174	83845
53	83846
2343	83847
21784	83848
69062	83849
22854	83850
26668	83851
56867	83852
3147	83853
1186	83854
76	83855
60275	83856
45522	83857
25573	83858
40086	83859
51699	83860
56003	83861
68843	83862
7603	83863
43133	83864
28458	83865
57662	83866
42321	83867
620	83868
1039	83869
1073	83870
66881	83871
20744	83872
26070	83873
6761	83874
3037	83875
12821	83876
2031	83877
5614	83878
3347	83879
56936	83880
7486	83881
371	83882
55256	83883
54410	83884
10105	83885
34736	83886
31198	83887
20107	83888
33748	83889
60996	83890
625	83891
17876	83892
30858	83893
1868	83894
34630	83895
1538	83896
39528	83897
44656	83898
34986	83899
26827	83900
21675	83901
25208	83902
60476	83903
6273	83904
6910	83905
50	83906
901	83907
2470	83908
42347	83909
37682	83910
31974	83911
22716	83912
10324	83913
47541	83914
24436	83915
1360	83916
4357	83917
1384	83918
62510	83919
68820	83920
43771	83921
55213	83922
55576	83923
16169	83924
7	83925
2018	83926
53	83927
2199	83928
1955	83929
1026	83930
13994	83931
10397	83932
54987	83933
12694	83934
29633	83935
31005	83936
15685	83937
43156	83938
23386	83939
61464	83940
46690	83941
30410	83942
10872	83943
8861	83944
11272	83945
23227	83946
21385	83947
8639	83948
43766	83949
15959	83950
5790	83951
41773	83952
48307	83953
67831	83954
38677	83955
48692	83956
43159	83957
44022	83958
10028	83959
7384	83960
46933	83961
6396	83962
6640	83963
26822	83964
34641	83965
21849	83966
3373	83967
22718	83968
8370	83969
53257	83970
11446	83971
7590	83972
17738	83973
66079	83974
28636	83975
7998	83976
58569	83977
52702	83978
25291	83979
65881	83980
17560	83981
52192	83982
42820	83983
34298	83984
32165	83985
17065	83986
68994	83987
853	83988
2582	83989
62538	83990
50038	83991
46693	83992
58824	83993
45642	83994
58138	83995
8417	83996
12671	83997
56907	83998
45320	83999
60958	84000
4072	84001
7986	84002
61679	84003
9175	84004
29942	84005
69316	84006
41827	84007
19668	84008
68407	84009
19474	84010
11035	84011
26617	84012
45318	84013
8081	84014
841	84015
8794	84016
841	84017
26	84018
26692	84019
649	84020
67066	84021
210	84022
74	84023
36357	84024
106	84025
11477	84026
30166	84027
28055	84028
132	84029
10824	84030
20510	84031
31598	84032
68	84033
31721	84034
37359	84035
55220	84036
34286	84037
60988	84038
16047	84039
8747	84040
10	84041
60938	84042
53014	84043
47716	84044
46915	84045
62302	84046
861	84047
9073	84048
1946	84049
13244	84050
22078	84051
58889	84052
45488	84053
7922	84054
160	84055
6335	84056
4740	84057
45548	84058
51014	84059
15389	84060
22370	84061
8179	84062
60502	84063
41233	84064
53776	84065
8208	84066
17111	84067
15642	84068
2973	84069
702	84070
64703	84071
147	84072
44692	84073
19999	84074
9416	84075
117	84076
28651	84077
1045	84078
266	84079
40553	84080
94	84081
10947	84082
2990	84083
24851	84084
52665	84085
4954	84086
36655	84087
9907	84088
1314	84089
8555	84090
23609	84091
266	84092
36811	84093
2396	84094
4644	84095
11779	84096
3934	84097
6768	84098
1587	84099
67527	84100
50996	84101
5156	84102
1287	84103
48	84104
10238	84105
16354	84106
10304	84107
34955	84108
1446	84109
1446	84110
28476	84111
28600	84112
32927	84113
64884	84114
59953	84115
68919	84116
39513	84117
44213	84118
32559	84119
40521	84120
46083	84121
37235	84122
5302	84123
67788	84124
29	84125
113	84126
4887	84127
5486	84128
169	84129
31885	84130
8564	84131
69598	84132
58318	84133
57992	84134
62133	84135
10854	84136
1	84137
9003	84138
1457	84139
10426	84140
15	84141
13983	84142
825	84143
55904	84144
63329	84145
27049	84146
12419	84147
671	84148
11117	84149
9398	84150
545	84151
3862	84152
2278	84153
21564	84154
61942	84155
58851	84156
125	84157
13704	84158
12205	84159
4293	84160
441	84161
17114	84162
49516	84163
6215	84164
50451	84165
30153	84166
41384	84167
256	84168
2814	84169
24213	84170
59442	84171
39846	84172
27432	84173
330	84174
10571	84175
22813	84176
65153	84177
9139	84178
34423	84179
26761	84180
37348	84181
161	84182
60695	84183
3788	84184
131	84185
17853	84186
20196	84187
61003	84188
180	84189
1655	84190
64233	84191
41976	84192
50	84193
40225	84194
4236	84195
273	84196
68602	84197
28983	84198
5431	84199
8041	84200
11990	84201
1021	84202
44938	84203
12922	84204
12263	84205
1424	84206
308	84207
148	84208
10410	84209
10870	84210
3369	84211
51578	84212
1302	84213
2892	84214
46916	84215
21983	84216
18180	84217
65541	84218
5637	84219
1578	84220
10447	84221
1399	84222
3322	84223
4385	84224
58879	84225
46	84226
51173	84227
46839	84228
13995	84229
4560	84230
33749	84231
4986	84232
7013	84233
759	84234
791	84235
3303	84236
1301	84237
4294	84238
7024	84239
43898	84240
26763	84241
26404	84242
1557	84243
781	84244
1170	84245
1727	84246
9450	84247
60624	84248
54853	84249
66692	84250
36995	84251
6619	84252
2362	84253
759	84254
5111	84255
459	84256
8083	84257
14521	84258
38899	84259
3236	84260
4445	84261
11713	84262
58664	84263
295	84264
12784	84265
59817	84266
32781	84267
42518	84268
14639	84269
29975	84270
12244	84271
4439	84272
33828	84273
2280	84274
44296	84275
5040	84276
49924	84277
64448	84278
37923	84279
66029	84280
4016	84281
1127	84282
2795	84283
57035	84284
59174	84285
30908	84286
53597	84287
11671	84288
2445	84289
768	84290
1242	84291
701	84292
2378	84293
61915	84294
13995	84295
1846	84296
24458	84297
22996	84298
21513	84299
1122	84300
5291	84301
30217	84302
17039	84303
4553	84304
5371	84305
12242	84306
32606	84307
1427	84308
32107	84309
45450	84310
677	84311
55341	84312
58198	84313
2412	84314
241	84315
60916	84316
54532	84317
1906	84318
17131	84319
50487	84320
65698	84321
58712	84322
9955	84323
188	84324
61550	84325
55245	84326
26000	84327
570	84328
2596	84329
26452	84330
9930	84331
58373	84332
8632	84333
11303	84334
3291	84335
65908	84336
64265	84337
68437	84338
17857	84339
11501	84340
718	84341
20447	84342
12245	84343
62770	84344
25010	84345
48113	84346
12236	84347
52054	84348
47581	84349
2965	84350
2333	84351
4314	84352
20498	84353
14144	84354
6080	84355
133	84356
3649	84357
17628	84358
112	84359
23135	84360
32577	84361
13806	84362
68972	84363
61389	84364
3969	84365
14068	84366
3567	84367
18334	84368
48095	84369
43263	84370
48025	84371
66631	84372
34787	84373
3472	84374
14927	84375
45490	84376
18132	84377
23845	84378
52528	84379
24817	84380
61174	84381
64315	84382
18133	84383
61994	84384
65002	84385
50212	84386
56222	84387
102	84388
30076	84389
23746	84390
62412	84391
11828	84392
66722	84393
66094	84394
48992	84395
49552	84396
20228	84397
12800	84398
58299	84399
69300	84400
51803	84401
51157	84402
34782	84403
28119	84404
64889	84405
1663	84406
50230	84407
64888	84408
5039	84409
27151	84410
65093	84411
30182	84412
13160	84413
16442	84414
833	84415
59796	84416
51403	84417
22229	84418
55371	84419
1926	84420
61904	84421
293	84422
59797	84423
63150	84424
3181	84425
1640	84426
87	84427
13914	84428
62759	84429
67782	84430
68913	84431
1641	84432
68983	84433
69070	84434
67706	84435
49653	84436
57156	84437
48563	84438
59205	84439
49682	84440
58359	84441
57505	84442
57071	84443
57089	84444
51887	84445
42259	84446
7390	84447
39843	84448
63454	84449
63625	84450
63682	84451
67447	84452
60092	84453
59028	84454
60195	84455
45232	84456
37074	84457
4580	84458
31906	84459
59387	84460
57359	84461
68875	84462
8887	84463
1588	84464
21996	84465
20023	84466
24253	84467
22393	84468
2397	84469
132	84470
9093	84471
295	84472
11800	84473
55580	84474
3979	84475
469	84476
55799	84477
62188	84478
34128	84479
51754	84480
13429	84481
3391	84482
33276	84483
69658	84484
9321	84485
65320	84486
42659	84487
47659	84488
54358	84489
26369	84490
7742	84491
7	84492
2183	84493
20471	84494
32320	84495
23660	84496
16272	84497
34460	84498
31383	84499
4120	84500
55773	84501
35438	84502
7350	84503
576	84504
614	84505
54	84506
42514	84507
58550	84508
23139	84509
44945	84510
67	84511
7274	84512
9473	84513
6925	84514
59675	84515
128	84516
7930	84517
36436	84518
43515	84519
1494	84520
54769	84521
2322	84522
3456	84523
652	84524
4672	84525
4010	84526
28026	84527
134	84528
46957	84529
19075	84530
32870	84531
49329	84532
35403	84533
65871	84534
496	84535
735	84536
59309	84537
42892	84538
2495	84539
7921	84540
533	84541
1132	84542
20464	84543
10878	84544
34352	84545
41040	84546
41225	84547
19595	84548
3711	84549
1354	84550
48387	84551
55752	84552
4731	84553
52284	84554
47306	84555
56056	84556
7983	84557
2089	84558
7511	84559
54148	84560
10081	84561
112	84562
3834	84563
500	84564
61712	84565
19667	84566
41942	84567
797	84568
6498	84569
68835	84570
613	84571
10761	84572
822	84573
149	84574
2552	84575
3687	84576
19361	84577
331	84578
104	84579
988	84580
17208	84581
16275	84582
21019	84583
2446	84584
3675	84585
11345	84586
11784	84587
13736	84588
833	84589
15670	84590
30847	84591
17016	84592
761	84593
1996	84594
33919	84595
44918	84596
10402	84597
46358	84598
37292	84599
2306	84600
1974	84601
36210	84602
21117	84603
9651	84604
43284	84605
8212	84606
44801	84607
586	84608
214	84609
43142	84610
462	84611
15097	84612
2224	84613
15165	84614
52151	84615
51741	84616
325	84617
39520	84618
576	84619
41054	84620
47584	84621
54163	84622
39989	84623
22100	84624
25006	84625
234	84626
46990	84627
10346	84628
28619	84629
44644	84630
21798	84631
22111	84632
57403	84633
6416	84634
61033	84635
8212	84636
4803	84637
61279	84638
46459	84639
55854	84640
666	84641
26176	84642
26178	84643
5332	84644
15001	84645
33	84646
31036	84647
13	84648
16	84649
34484	84650
45122	84651
43382	84652
7691	84653
45112	84654
1735	84655
68873	84656
3082	84657
38520	84658
36837	84659
12206	84660
25724	84661
26	84662
12571	84663
4209	84664
64135	84665
538	84666
32434	84667
31366	84668
601	84669
15254	84670
15255	84671
41517	84672
924	84673
45002	84674
65999	84675
60040	84676
60326	84677
41519	84678
19565	84679
11906	84680
4730	84681
37744	84682
11880	84683
35122	84684
911	84685
11648	84686
37423	84687
37783	84688
1532	84689
9167	84690
20001	84691
59851	84692
4358	84693
52507	84694
59850	84695
59848	84696
66472	84697
1532	84698
11787	84699
10414	84700
37845	84701
8923	84702
46261	84703
19575	84704
46626	84705
1288	84706
23668	84707
66727	84708
1281	84709
3883	84710
56403	84711
5950	84712
65337	84713
55352	84714
54225	84715
55127	84716
14601	84717
54595	84718
16614	84719
15240	84720
10262	84721
2023	84722
25	84723
25	84724
17	84725
193	84726
238	84727
167	84728
145	84729
84	84730
11731	84731
27409	84732
12796	84733
62132	84734
7025	84735
5349	84736
20621	84737
5321	84738
3036	84739
65956	84740
201	84741
748	84742
28688	84743
5275	84744
9609	84745
47665	84746
68810	84747
20604	84748
118	84749
29881	84750
25457	84751
60	84752
46841	84753
37958	84754
31344	84755
53876	84756
11165	84757
42517	84758
45770	84759
35867	84760
3799	84761
13513	84762
67	84763
37303	84764
2388	84765
55	84766
38115	84767
68717	84768
27048	84769
1548	84770
17530	84771
17944	84772
12122	84773
44744	84774
41091	84775
34617	84776
10725	84777
361	84778
35328	84779
699	84780
60027	84781
1622	84782
2591	84783
4	84784
42275	84785
18351	84786
7763	84787
7763	84788
5871	84789
39672	84790
31133	84791
28744	84792
4355	84793
10453	84794
2597	84795
62734	84796
879	84797
33402	84798
23595	84799
6	84800
3035	84801
14256	84802
22	84803
41223	84804
9905	84805
22966	84806
3549	84807
12490	84808
11435	84809
85	84810
203	84811
2003	84812
8667	84813
31311	84814
1259	84815
31654	84816
16575	84817
20168	84818
69628	84819
20667	84820
64957	84821
1268	84822
1920	84823
47121	84824
55869	84825
50160	84826
16898	84827
34313	84828
35340	84829
24154	84830
16206	84831
5050	84832
38414	84833
28016	84834
32	84835
738	84836
9277	84837
1486	84838
49419	84839
19320	84840
26948	84841
63981	84842
5072	84843
32225	84844
459	84845
6432	84846
1724	84847
4873	84848
49895	84849
13892	84850
23796	84851
23846	84852
56180	84853
56438	84854
29045	84855
66254	84856
27752	84857
7293	84858
51046	84859
15286	84860
20409	84861
52163	84862
34034	84863
66394	84864
16107	84865
52	84866
28998	84867
22757	84868
34635	84869
32493	84870
3893	84871
49652	84872
54058	84873
45926	84874
2173	84875
2875	84876
45978	84877
68384	84878
8849	84879
29795	84880
24161	84881
57340	84882
23019	84883
40914	84884
1434	84885
33886	84886
1321	84887
55689	84888
56090	84889
5685	84890
21426	84891
33950	84892
5941	84893
52387	84894
27283	84895
15251	84896
43168	84897
66770	84898
17605	84899
2913	84900
23903	84901
66057	84902
107	84903
7544	84904
28379	84905
55464	84906
2424	84907
45338	84908
60181	84909
2533	84910
12986	84911
6331	84912
855	84913
38514	84914
1764	84915
4342	84916
40657	84917
17794	84918
411	84919
1166	84920
33907	84921
212	84922
33019	84923
1504	84924
8040	84925
17161	84926
39063	84927
68531	84928
68226	84929
12020	84930
3395	84931
30770	84932
3493	84933
478	84934
68121	84935
36998	84936
55676	84937
65590	84938
42231	84939
38562	84940
51979	84941
61567	84942
11678	84943
33178	84944
3416	84945
5648	84946
31054	84947
8943	84948
56360	84949
54122	84950
36865	84951
38576	84952
31388	84953
53230	84954
30793	84955
28475	84956
2409	84957
45459	84958
38502	84959
60681	84960
12383	84961
46173	84962
52734	84963
38602	84964
30703	84965
51787	84966
19922	84967
48045	84968
1538	84969
18	84970
14112	84971
6265	84972
1415	84973
28647	84974
28648	84975
33545	84976
11601	84977
2919	84978
26313	84979
21638	84980
25	84981
11	84982
15	84983
41819	84984
2	84985
23850	84986
41356	84987
40452	84988
20502	84989
201	84990
829	84991
172	84992
74	84993
32641	84994
7534	84995
8135	84996
8845	84997
417	84998
67836	84999
26141	85000
1933	85001
59572	85002
30617	85003
29168	85004
63	85005
39	85006
26	85007
46	85008
43	85009
43994	85010
4236	85011
330	85012
129	85013
201	85014
11	85015
3650	85016
49	85017
40	85018
49	85019
227	85020
129	85021
227	85022
66	85023
926	85024
34	85025
34	85026
824	85027
68	85028
11	85029
21018	85030
11554	85031
58251	85032
59591	85033
13383	85034
67154	85035
54831	85036
10383	85037
1211	85038
52730	85039
14064	85040
8795	85041
34904	85042
7635	85043
4006	85044
4006	85045
19699	85046
13863	85047
162	85048
2698	85049
9973	85050
9973	85051
58754	85052
2812	85053
25518	85054
20818	85055
32941	85056
5842	85057
25524	85058
65271	85059
25515	85060
4263	85061
51140	85062
13808	85063
38999	85064
1810	85065
50978	85066
679	85067
679	85068
12647	85069
12494	85070
19856	85071
