409	68899
5255	68900
2373	68901
792	68902
63242	68903
11572	68904
497	68905
3601	68906
58630	68907
42663	68908
13540	68909
3399	68910
68334	68911
1481	68912
61763	68913
13682	68914
13157	68915
7716	68916
15608	68917
10246	68918
3882	68919
1931	68920
1272	68921
24841	68922
38889	68923
19837	68924
71225	68925
6026	68926
7208	68927
69283	68928
24711	68929
9508	68930
9800	68931
3981	68932
70045	68933
13525	68934
70317	68935
16	68936
52031	68937
20751	68938
18443	68939
70281	68940
38800	68941
40341	68942
12477	68943
9812	68944
52377	68945
35486	68946
18359	68947
51136	68948
41545	68949
31753	68950
3487	68951
537	68952
8186	68953
72755	68954
45371	68955
3973	68956
14293	68957
73525	68958
24666	68959
52262	68960
30168	68961
756	68962
41333	68963
72104	68964
12632	68965
52402	68966
1721	68967
29869	68968
38818	68969
23032	68970
6559	68971
66767	68972
62985	68973
27788	68974
27627	68975
7673	68976
4025	68977
72712	68978
2492	68979
38101	68980
52563	68981
5899	68982
16380	68983
29217	68984
65267	68985
53698	68986
47272	68987
6482	68988
58201	68989
8095	68990
11428	68991
8168	68992
8185	68993
39972	68994
20551	68995
4649	68996
49863	68997
40411	68998
59612	68999
60238	69000
5351	69001
173	69002
61283	69003
22970	69004
59592	69005
1625	69006
2729	69007
64164	69008
367	69009
40619	69010
58387	69011
11063	69012
43688	69013
61762	69014
40955	69015
2787	69016
3904	69017
82	69018
34761	69019
7763	69020
21426	69021
1578	69022
40266	69023
17584	69024
63391	69025
6613	69026
638	69027
16192	69028
57009	69029
340	69030
40940	69031
1655	69032
35087	69033
6854	69034
126	69035
60288	69036
58002	69037
24287	69038
53384	69039
13296	69040
66904	69041
13296	69042
638	69043
3293	69044
19278	69045
19230	69046
8942	69047
38798	69048
38801	69049
3866	69050
45308	69051
35153	69052
65022	69053
51323	69054
69626	69055
47877	69056
63294	69057
21503	69058
13737	69059
17139	69060
629	69061
25331	69062
4223	69063
9721	69064
71096	69065
71712	69066
11901	69067
39207	69068
68138	69069
8812	69070
312	69071
73163	69072
6734	69073
698	69074
72887	69075
50459	69076
149	69077
4273	69078
15772	69079
14	69080
3973	69081
16159	69082
45153	69083
48537	69084
38871	69085
38873	69086
38870	69087
38872	69088
13654	69089
37672	69090
10975	69091
77224	69092
60454	69093
16540	69094
72232	69095
62993	69096
21792	69097
3270	69098
24285	69099
42846	69100
72502	69101
30479	69102
53222	69103
50462	69104
2226	69105
3050	69106
7929	69107
13479	69108
12165	69109
255	69110
39	69111
869	69112
11785	69113
63896	69114
5915	69115
61217	69116
46041	69117
60961	69118
5387	69119
65888	69120
13142	69121
74258	69122
69753	69123
944	69124
1352	69125
5806	69126
76980	69127
72528	69128
665	69129
1201	69130
1854	69131
28220	69132
1095	69133
18356	69134
374	69135
56267	69136
3246	69137
50120	69138
65239	69139
5836	69140
34281	69141
64880	69142
52535	69143
56133	69144
61026	69145
56122	69146
76551	69147
7797	69148
5522	69149
11780	69150
50336	69151
67505	69152
12322	69153
38030	69154
22601	69155
67660	69156
3320	69157
18	69158
9718	69159
35071	69160
50175	69161
3196	69162
936	69163
14381	69164
48620	69165
9744	69166
9948	69167
10254	69168
50143	69169
47566	69170
59284	69171
14017	69172
15426	69173
1316	69174
6102	69175
75078	69176
10523	69177
11857	69178
66111	69179
70382	69180
15673	69181
7758	69182
4672	69183
76784	69184
67075	69185
17929	69186
22093	69187
3453	69188
56226	69189
11305	69190
70572	69191
35316	69192
475	69193
433	69194
31865	69195
53495	69196
52633	69197
13118	69198
1301	69199
39705	69200
39430	69201
12508	69202
70440	69203
76936	69204
13968	69205
39242	69206
50809	69207
70477	69208
5981	69209
57563	69210
47751	69211
29015	69212
231	69213
23593	69214
42214	69215
53447	69216
63564	69217
7038	69218
46739	69219
45480	69220
10508	69221
316	69222
13165	69223
59333	69224
21872	69225
1399	69226
3517	69227
32850	69228
6498	69229
9960	69230
3072	69231
5394	69232
10055	69233
28840	69234
51087	69235
75826	69236
49135	69237
83	69238
313	69239
32447	69240
12888	69241
20071	69242
2791	69243
76742	69244
73871	69245
3111	69246
36736	69247
765	69248
2523	69249
503	69250
13007	69251
25175	69252
43900	69253
61846	69254
2096	69255
17	69256
2405	69257
54096	69258
395	69259
42870	69260
9828	69261
57497	69262
10536	69263
39877	69264
35811	69265
1872	69266
4136	69267
2659	69268
4055	69269
28354	69270
35371	69271
66776	69272
53379	69273
3259	69274
1386	69275
70747	69276
7392	69277
26244	69278
345	69279
4368	69280
11110	69281
38332	69282
28622	69283
38913	69284
3	69285
20714	69286
76195	69287
51564	69288
34765	69289
382	69290
4706	69291
8550	69292
55289	69293
26207	69294
12022	69295
21507	69296
64471	69297
21348	69298
60328	69299
7451	69300
6630	69301
653	69302
62512	69303
3361	69304
49830	69305
3145	69306
72781	69307
21855	69308
69423	69309
74111	69310
68405	69311
35866	69312
70465	69313
2237	69314
23468	69315
12761	69316
1881	69317
2591	69318
382	69319
2085	69320
610	69321
12996	69322
24628	69323
32443	69324
48716	69325
45851	69326
5114	69327
68843	69328
38439	69329
6178	69330
3182	69331
5790	69332
53992	69333
24788	69334
2874	69335
16127	69336
10422	69337
65436	69338
24358	69339
9087	69340
7984	69341
8548	69342
14364	69343
3026	69344
8476	69345
40252	69346
22164	69347
8846	69348
66324	69349
20471	69350
3848	69351
2551	69352
47415	69353
22940	69354
65644	69355
76430	69356
13754	69357
2549	69358
6191	69359
10962	69360
33382	69361
57143	69362
63457	69363
16250	69364
3	69365
24054	69366
3933	69367
38924	69368
16866	69369
40943	69370
66794	69371
39694	69372
52409	69373
55249	69374
3233	69375
802	69376
18509	69377
34698	69378
42252	69379
64	69380
5583	69381
40922	69382
9494	69383
12972	69384
13833	69385
8144	69386
8167	69387
3389	69388
7078	69389
28768	69390
31295	69391
3815	69392
25973	69393
70609	69394
2604	69395
13459	69396
50730	69397
70630	69398
10426	69399
68321	69400
25689	69401
3413	69402
31622	69403
30882	69404
64622	69405
7803	69406
33138	69407
10531	69408
3821	69409
76537	69410
1193	69411
32460	69412
3598	69413
417	69414
114	69415
254	69416
5433	69417
15720	69418
28994	69419
33776	69420
61868	69421
1996	69422
20344	69423
9618	69424
43781	69425
3641	69426
60893	69427
2035	69428
8187	69429
12258	69430
59935	69431
59659	69432
76169	69433
59669	69434
18417	69435
9031	69436
49369	69437
30983	69438
6101	69439
46233	69440
72328	69441
4222	69442
39893	69443
26681	69444
10642	69445
21891	69446
4105	69447
45529	69448
414	69449
20858	69450
20086	69451
27544	69452
122	69453
28077	69454
33763	69455
10973	69456
1560	69457
15178	69458
71707	69459
61167	69460
6548	69461
136	69462
1451	69463
14	69464
46095	69465
5943	69466
77209	69467
76376	69468
14549	69469
18364	69470
45977	69471
62694	69472
10685	69473
3775	69474
3241	69475
20170	69476
41420	69477
346	69478
12603	69479
3635	69480
28669	69481
12492	69482
65352	69483
67161	69484
42224	69485
38139	69486
58569	69487
58572	69488
58566	69489
58573	69490
58565	69491
5063	69492
8703	69493
2891	69494
59221	69495
614	69496
25957	69497
63638	69498
45299	69499
10613	69500
4836	69501
680	69502
65481	69503
10595	69504
759	69505
41947	69506
749	69507
3612	69508
9150	69509
77344	69510
77346	69511
12908	69512
16345	69513
30892	69514
197	69515
700	69516
5409	69517
3135	69518
61066	69519
61304	69520
17491	69521
36634	69522
11161	69523
67002	69524
6456	69525
1787	69526
66032	69527
10299	69528
6177	69529
1799	69530
7830	69531
7498	69532
12752	69533
25217	69534
2145	69535
33300	69536
42228	69537
23227	69538
42220	69539
33242	69540
3253	69541
24642	69542
7228	69543
32684	69544
7127	69545
29	69546
12662	69547
18112	69548
38746	69549
61289	69550
2422	69551
5280	69552
63934	69553
35385	69554
11807	69555
3553	69556
14012	69557
61246	69558
9734	69559
1591	69560
544	69561
13331	69562
42786	69563
1387	69564
77267	69565
8	69566
42124	69567
38519	69568
994	69569
21471	69570
66944	69571
39100	69572
1596	69573
13372	69574
57432	69575
14062	69576
8957	69577
2435	69578
6040	69579
10247	69580
69162	69581
35084	69582
50617	69583
267	69584
4289	69585
67579	69586
1696	69587
3458	69588
48450	69589
46287	69590
501	69591
18860	69592
7795	69593
10226	69594
789	69595
42	69596
5250	69597
1909	69598
355	69599
8002	69600
38922	69601
7051	69602
25120	69603
56678	69604
1646	69605
69579	69606
1588	69607
2373	69608
12640	69609
10879	69610
14511	69611
62725	69612
47263	69613
3901	69614
17534	69615
9377	69616
7707	69617
2755	69618
335	69619
809	69620
191	69621
10889	69622
25422	69623
1837	69624
11415	69625
70089	69626
3151	69627
20613	69628
5934	69629
45599	69630
61460	69631
8791	69632
22862	69633
24421	69634
538	69635
11872	69636
7294	69637
56960	69638
1	69639
644	69640
12433	69641
40880	69642
74681	69643
8544	69644
12674	69645
10414	69646
11470	69647
8895	69648
5492	69649
15102	69650
3846	69651
13801	69652
27968	69653
1017	69654
2604	69655
87	69656
9220	69657
166	69658
243	69659
9113	69660
60194	69661
9030	69662
11544	69663
75827	69664
14945	69665
75067	69666
51464	69667
277	69668
4374	69669
3882	69670
3043	69671
278	69672
25975	69673
43233	69674
56076	69675
5972	69676
69403	69677
52897	69678
27144	69679
34608	69680
100	69681
40540	69682
6939	69683
64924	69684
9376	69685
16651	69686
24268	69687
75552	69688
42139	69689
276	69690
74168	69691
43819	69692
61265	69693
75503	69694
13785	69695
65680	69696
70072	69697
131	69698
8481	69699
966	69700
62082	69701
19527	69702
35854	69703
35846	69704
13663	69705
831	69706
14313	69707
8425	69708
15165	69709
63034	69710
61836	69711
43988	69712
1990	69713
36	69714
26570	69715
6200	69716
5922	69717
53552	69718
20617	69719
43600	69720
61702	69721
64909	69722
726	69723
26768	69724
396	69725
26181	69726
44539	69727
5955	69728
73872	69729
64039	69730
21647	69731
4491	69732
25812	69733
12715	69734
2420	69735
43892	69736
1578	69737
13010	69738
2681	69739
1672	69740
22987	69741
24773	69742
820	69743
1763	69744
5090	69745
25997	69746
491	69747
5151	69748
702	69749
151	69750
44440	69751
36874	69752
9534	69753
42072	69754
36201	69755
1292	69756
30119	69757
57014	69758
47371	69759
4613	69760
10465	69761
29880	69762
5309	69763
6062	69764
68909	69765
43920	69766
73947	69767
51229	69768
13882	69769
14196	69770
31612	69771
18360	69772
8325	69773
554	69774
52486	69775
10256	69776
14246	69777
3134	69778
45422	69779
372	69780
64613	69781
1252	69782
9033	69783
47385	69784
64455	69785
77314	69786
10611	69787
37247	69788
801	69789
10436	69790
5352	69791
61796	69792
41787	69793
888	69794
72003	69795
37127	69796
348	69797
348	69798
30900	69799
50539	69800
6775	69801
7769	69802
1047	69803
61367	69804
44116	69805
42894	69806
18623	69807
62629	69808
61629	69809
10874	69810
50665	69811
51113	69812
74714	69813
8520	69814
3503	69815
11805	69816
75184	69817
4770	69818
5258	69819
33600	69820
35744	69821
42734	69822
2925	69823
22409	69824
13809	69825
58435	69826
4208	69827
56971	69828
17133	69829
12560	69830
8080	69831
14092	69832
47748	69833
64284	69834
42357	69835
3463	69836
359	69837
1295	69838
869	69839
1124	69840
76629	69841
1828	69842
127	69843
48940	69844
53149	69845
47061	69846
14412	69847
49569	69848
56466	69849
68666	69850
30839	69851
11876	69852
46926	69853
45475	69854
10618	69855
13248	69856
65327	69857
22702	69858
19048	69859
442	69860
62042	69861
31403	69862
5559	69863
14168	69864
7101	69865
56937	69866
49676	69867
47174	69868
9732	69869
56607	69870
652	69871
38127	69872
3818	69873
2127	69874
11932	69875
17978	69876
4800	69877
34966	69878
51088	69879
64	69880
6695	69881
595	69882
55905	69883
59302	69884
32452	69885
16178	69886
19568	69887
316	69888
8590	69889
7265	69890
58306	69891
62274	69892
51094	69893
22058	69894
13352	69895
3942	69896
49077	69897
29949	69898
11852	69899
68771	69900
710	69901
12474	69902
6354	69903
66100	69904
13353	69905
6080	69906
62523	69907
13355	69908
8441	69909
3597	69910
54820	69911
52552	69912
62141	69913
37693	69914
5867	69915
34839	69916
64297	69917
74525	69918
61482	69919
56028	69920
26387	69921
844	69922
54680	69923
48968	69924
12405	69925
20010	69926
32027	69927
9798	69928
9766	69929
24184	69930
49814	69931
3997	69932
70338	69933
25212	69934
10778	69935
13768	69936
5629	69937
41841	69938
64450	69939
63972	69940
21830	69941
59320	69942
13918	69943
35785	69944
22037	69945
16115	69946
65894	69947
25305	69948
287	69949
3066	69950
63351	69951
56595	69952
411	69953
55601	69954
39244	69955
25582	69956
11781	69957
13359	69958
593	69959
25257	69960
74486	69961
663	69962
28988	69963
3525	69964
46979	69965
6063	69966
694	69967
12130	69968
9573	69969
73576	69970
6063	69971
13433	69972
712	69973
13357	69974
29216	69975
69009	69976
103	69977
37823	69978
13278	69979
1729	69980
4223	69981
1749	69982
57583	69983
63923	69984
28178	69985
5864	69986
5811	69987
42136	69988
13972	69989
75692	69990
65274	69991
49116	69992
66511	69993
8371	69994
693	69995
3882	69996
538	69997
70135	69998
124	69999
10313	70000
12409	70001
1297	70002
21115	70003
4930	70004
2628	70005
2423	70006
4755	70007
60195	70008
61094	70009
3467	70010
8541	70011
3847	70012
8336	70013
9911	70014
41925	70015
5227	70016
1244	70017
64779	70018
34011	70019
13284	70020
1534	70021
12855	70022
37086	70023
74661	70024
761	70025
46	70026
14201	70027
6008	70028
53000	70029
57974	70030
47168	70031
57730	70032
36297	70033
7694	70034
344	70035
19650	70036
43099	70037
60892	70038
9208	70039
40152	70040
54153	70041
22284	70042
34822	70043
24685	70044
688	70045
10628	70046
3234	70047
5	70048
43681	70049
11062	70050
67779	70051
66533	70052
583	70053
3891	70054
50960	70055
6612	70056
17002	70057
73236	70058
4825	70059
12384	70060
11540	70061
77090	70062
34777	70063
40287	70064
65009	70065
42237	70066
51268	70067
72473	70068
67456	70069
24978	70070
70488	70071
52814	70072
7614	70073
24995	70074
53566	70075
339	70076
1174	70077
6918	70078
4433	70079
19099	70080
28456	70081
12163	70082
43763	70083
32569	70084
68140	70085
51265	70086
12671	70087
3575	70088
24574	70089
63928	70090
12663	70091
35855	70092
33321	70093
52654	70094
10478	70095
64112	70096
9980	70097
5413	70098
22317	70099
14808	70100
73857	70101
50245	70102
193	70103
136	70104
2425	70105
27447	70106
58084	70107
21197	70108
58260	70109
64287	70110
36620	70111
4741	70112
72235	70113
39461	70114
8980	70115
2629	70116
11304	70117
1267	70118
12263	70119
4207	70120
3634	70121
49	70122
4783	70123
2455	70124
16116	70125
77041	70126
1	70127
2773	70128
59065	70129
29459	70130
43829	70131
48277	70132
48279	70133
48281	70134
48280	70135
2899	70136
1584	70137
69345	70138
20525	70139
36169	70140
1	70141
17406	70142
4298	70143
1127	70144
430	70145
11622	70146
9434	70147
8574	70148
42328	70149
60468	70150
72214	70151
72201	70152
72190	70153
72209	70154
72207	70155
72188	70156
72203	70157
40633	70158
74664	70159
365	70160
75902	70161
14111	70162
75899	70163
61307	70164
1089	70165
62908	70166
25502	70167
20408	70168
18901	70169
58786	70170
58785	70171
24413	70172
24410	70173
3041	70174
74522	70175
49289	70176
49026	70177
55825	70178
49181	70179
53549	70180
55734	70181
49256	70182
74441	70183
9748	70184
3052	70185
55733	70186
75520	70187
75521	70188
75519	70189
74396	70190
48877	70191
75495	70192
38006	70193
53542	70194
54009	70195
38116	70196
55753	70197
50565	70198
67219	70199
42762	70200
42777	70201
57660	70202
57659	70203
75862	70204
57610	70205
62614	70206
55938	70207
70515	70208
10537	70209
4506	70210
6370	70211
15924	70212
698	70213
63542	70214
11762	70215
21336	70216
20866	70217
262	70218
13746	70219
30398	70220
598	70221
27563	70222
77249	70223
5482	70224
3160	70225
64366	70226
37221	70227
66912	70228
39276	70229
6309	70230
40583	70231
4131	70232
8534	70233
46421	70234
4008	70235
14239	70236
3224	70237
12206	70238
22163	70239
7906	70240
43810	70241
53147	70242
10602	70243
10270	70244
63	70245
22528	70246
10343	70247
46284	70248
31626	70249
6593	70250
8260	70251
38506	70252
19202	70253
60346	70254
1690	70255
8074	70256
1801	70257
63	70258
41767	70259
5	70260
28256	70261
44640	70262
1153	70263
1485	70264
44141	70265
39127	70266
1239	70267
1487	70268
39228	70269
1660	70270
408	70271
1693	70272
61110	70273
41582	70274
19978	70275
24531	70276
22262	70277
1854	70278
1210	70279
1210	70280
172	70281
48430	70282
51502	70283
4180	70284
16135	70285
63521	70286
38543	70287
43716	70288
23569	70289
380	70290
11215	70291
44295	70292
36888	70293
3915	70294
69068	70295
1087	70296
4944	70297
3387	70298
45354	70299
57049	70300
13240	70301
1867	70302
29069	70303
58345	70304
68836	70305
137	70306
42372	70307
12319	70308
26874	70309
73342	70310
21547	70311
11996	70312
5331	70313
13245	70314
31997	70315
8716	70316
5808	70317
13334	70318
10265	70319
73549	70320
73538	70321
65998	70322
58991	70323
62990	70324
10450	70325
30372	70326
1735	70327
5655	70328
52326	70329
48617	70330
32298	70331
56879	70332
58629	70333
6434	70334
66011	70335
20618	70336
20615	70337
2861	70338
42354	70339
29346	70340
29123	70341
33291	70342
72783	70343
30631	70344
52998	70345
9743	70346
56820	70347
61840	70348
11316	70349
46643	70350
663	70351
42985	70352
51328	70353
12525	70354
92	70355
52663	70356
7513	70357
25562	70358
43955	70359
72386	70360
35774	70361
25535	70362
74706	70363
1200	70364
68803	70365
194	70366
77304	70367
20100	70368
8862	70369
37285	70370
58445	70371
42951	70372
7292	70373
18247	70374
18372	70375
14023	70376
48500	70377
39206	70378
52181	70379
34188	70380
19702	70381
49535	70382
613	70383
66391	70384
9629	70385
42448	70386
12643	70387
68156	70388
42	70389
17713	70390
12478	70391
47942	70392
34773	70393
67561	70394
51256	70395
403	70396
20610	70397
25460	70398
17877	70399
42909	70400
52951	70401
56626	70402
624	70403
7537	70404
9243	70405
690	70406
34417	70407
26254	70408
20912	70409
13761	70410
107	70411
67213	70412
76892	70413
37756	70414
52321	70415
416	70416
35443	70417
10343	70418
4685	70419
64883	70420
77368	70421
67283	70422
65981	70423
68280	70424
51872	70425
303	70426
3	70427
10085	70428
68801	70429
42801	70430
49921	70431
20517	70432
13097	70433
38803	70434
16052	70435
11783	70436
21730	70437
8952	70438
37092	70439
18990	70440
26174	70441
24942	70442
7129	70443
13545	70444
16292	70445
6831	70446
62864	70447
55353	70448
3590	70449
3085	70450
18743	70451
40149	70452
1384	70453
57741	70454
1292	70455
2756	70456
33764	70457
6441	70458
7700	70459
9216	70460
17884	70461
34074	70462
41560	70463
41620	70464
36243	70465
8858	70466
642	70467
27148	70468
1007	70469
27215	70470
46923	70471
46901	70472
28873	70473
46444	70474
13248	70475
68194	70476
1137	70477
17155	70478
2695	70479
162	70480
43115	70481
55839	70482
68813	70483
10257	70484
67782	70485
21588	70486
5048	70487
65989	70488
73361	70489
42221	70490
524	70491
36710	70492
64268	70493
64301	70494
58625	70495
20504	70496
20	70497
214	70498
61715	70499
36778	70500
3134	70501
68990	70502
19030	70503
56072	70504
18608	70505
76003	70506
42243	70507
3	70508
4973	70509
28186	70510
38626	70511
33747	70512
47088	70513
45068	70514
20747	70515
33744	70516
44644	70517
8681	70518
76474	70519
7209	70520
66010	70521
67540	70522
58628	70523
51507	70524
28683	70525
53459	70526
72548	70527
27961	70528
27924	70529
27965	70530
67900	70531
27975	70532
27962	70533
28043	70534
70966	70535
6531	70536
70968	70537
27994	70538
13441	70539
70973	70540
70996	70541
70997	70542
28040	70543
71000	70544
28045	70545
70998	70546
28042	70547
70999	70548
28044	70549
70976	70550
70984	70551
70978	70552
6532	70553
28025	70554
13449	70555
27922	70556
2254	70557
27956	70558
27958	70559
62284	70560
13289	70561
14153	70562
11457	70563
61666	70564
41762	70565
36839	70566
59185	70567
18028	70568
8082	70569
43433	70570
27065	70571
24626	70572
57206	70573
45053	70574
60941	70575
14982	70576
35791	70577
7778	70578
11340	70579
20848	70580
51503	70581
1759	70582
37077	70583
4677	70584
18666	70585
46689	70586
15278	70587
10613	70588
8313	70589
1337	70590
53414	70591
29640	70592
2992	70593
1147	70594
70	70595
8874	70596
48519	70597
14416	70598
45740	70599
61397	70600
53888	70601
67711	70602
609	70603
42775	70604
4463	70605
6311	70606
5478	70607
76420	70608
18871	70609
1563	70610
26934	70611
21822	70612
24113	70613
36554	70614
51819	70615
56659	70616
15453	70617
60536	70618
12901	70619
70007	70620
69552	70621
57890	70622
2973	70623
76872	70624
49606	70625
21513	70626
52474	70627
49055	70628
58563	70629
16486	70630
25558	70631
12586	70632
32904	70633
69277	70634
41864	70635
55898	70636
47206	70637
3295	70638
43526	70639
9454	70640
31539	70641
513	70642
57789	70643
63618	70644
11067	70645
22352	70646
20199	70647
69272	70648
49641	70649
43953	70650
32802	70651
2362	70652
73291	70653
19628	70654
70545	70655
54689	70656
16578	70657
48306	70658
12577	70659
44285	70660
72959	70661
20908	70662
37567	70663
29883	70664
16990	70665
66339	70666
42635	70667
65289	70668
60945	70669
31423	70670
61360	70671
65132	70672
65340	70673
18422	70674
47082	70675
34297	70676
54481	70677
68421	70678
15953	70679
16034	70680
15977	70681
15943	70682
16031	70683
15984	70684
16033	70685
16042	70686
15857	70687
68447	70688
68414	70689
16015	70690
15922	70691
16018	70692
68423	70693
4617	70694
15801	70695
1036	70696
6829	70697
74282	70698
43932	70699
44041	70700
43998	70701
43997	70702
28325	70703
63478	70704
48155	70705
71610	70706
22570	70707
39456	70708
1	70709
72721	70710
72743	70711
38311	70712
7851	70713
64240	70714
57999	70715
6608	70716
12881	70717
3121	70718
33581	70719
1047	70720
37821	70721
5054	70722
2701	70723
11536	70724
72150	70725
1098	70726
90	70727
76853	70728
31037	70729
6571	70730
42015	70731
61194	70732
19671	70733
1438	70734
53075	70735
53038	70736
2758	70737
13899	70738
67866	70739
42159	70740
53317	70741
1149	70742
1023	70743
57698	70744
1362	70745
60208	70746
4122	70747
41577	70748
16268	70749
61865	70750
16892	70751
2705	70752
48061	70753
54074	70754
30148	70755
70941	70756
6436	70757
11241	70758
12257	70759
63884	70760
1427	70761
34418	70762
34258	70763
38622	70764
61151	70765
70919	70766
411	70767
1550	70768
3770	70769
18169	70770
103	70771
53115	70772
4061	70773
67639	70774
19098	70775
3093	70776
2644	70777
325	70778
1150	70779
69445	70780
72622	70781
31740	70782
10457	70783
11033	70784
8395	70785
66223	70786
68176	70787
39881	70788
61729	70789
14958	70790
4023	70791
15591	70792
18613	70793
47599	70794
22112	70795
26566	70796
62934	70797
28218	70798
13517	70799
753	70800
70448	70801
15149	70802
20793	70803
29077	70804
7881	70805
21823	70806
60457	70807
14154	70808
7513	70809
59695	70810
76173	70811
61647	70812
11423	70813
59843	70814
59874	70815
76248	70816
14151	70817
14141	70818
11482	70819
11463	70820
60142	70821
59844	70822
11394	70823
11389	70824
60049	70825
76165	70826
59802	70827
76139	70828
76234	70829
14142	70830
59827	70831
60057	70832
59898	70833
8670	70834
43074	70835
39266	70836
51885	70837
52622	70838
365	70839
12425	70840
4520	70841
11998	70842
27705	70843
6415	70844
20133	70845
64756	70846
64789	70847
1167	70848
5687	70849
13467	70850
8307	70851
20574	70852
71601	70853
13432	70854
73719	70855
26833	70856
26839	70857
13836	70858
31235	70859
5658	70860
1216	70861
5798	70862
33340	70863
49733	70864
4077	70865
8122	70866
5819	70867
26826	70868
4472	70869
2106	70870
45620	70871
9445	70872
57085	70873
17182	70874
72930	70875
5818	70876
12305	70877
14020	70878
32169	70879
64070	70880
15044	70881
17228	70882
4051	70883
47390	70884
69508	70885
15045	70886
4775	70887
39773	70888
23078	70889
13788	70890
17259	70891
49713	70892
7824	70893
72979	70894
70083	70895
64272	70896
12300	70897
27265	70898
26796	70899
26840	70900
24104	70901
21924	70902
21959	70903
18035	70904
44648	70905
77326	70906
2608	70907
26822	70908
18873	70909
13077	70910
9539	70911
71394	70912
12811	70913
1832	70914
30985	70915
60109	70916
37647	70917
60347	70918
45700	70919
6	70920
66999	70921
1565	70922
1565	70923
37158	70924
38590	70925
9710	70926
6829	70927
27937	70928
27936	70929
46437	70930
27864	70931
30392	70932
35931	70933
55740	70934
11776	70935
67767	70936
13849	70937
25404	70938
16966	70939
51918	70940
8679	70941
79	70942
79	70943
79	70944
79	70945
31811	70946
33898	70947
9774	70948
59200	70949
2085	70950
15798	70951
15719	70952
15738	70953
29668	70954
9420	70955
29674	70956
29671	70957
15761	70958
15732	70959
713	70960
14475	70961
15712	70962
15810	70963
3445	70964
13152	70965
72070	70966
12050	70967
49146	70968
17147	70969
30318	70970
5052	70971
1944	70972
43185	70973
1403	70974
60958	70975
24979	70976
3217	70977
59854	70978
22691	70979
8498	70980
19383	70981
6794	70982
76930	70983
6785	70984
19396	70985
72216	70986
42330	70987
19388	70988
5129	70989
9567	70990
63546	70991
36119	70992
10671	70993
17938	70994
65620	70995
2875	70996
43207	70997
12934	70998
8547	70999
28071	71000
2875	71001
622	71002
54	71003
54	71004
54	71005
38689	71006
3531	71007
11649	71008
10512	71009
3244	71010
53442	71011
12687	71012
66918	71013
9248	71014
45291	71015
14386	71016
72870	71017
72865	71018
70398	71019
28414	71020
148	71021
64021	71022
4505	71023
1300	71024
298	71025
8153	71026
16212	71027
39971	71028
83	71029
7750	71030
9402	71031
32096	71032
10431	71033
7996	71034
5405	71035
28382	71036
50533	71037
41996	71038
1319	71039
2908	71040
31238	71041
21398	71042
22203	71043
2921	71044
1198	71045
43081	71046
8812	71047
62126	71048
48435	71049
35816	71050
46192	71051
125	71052
53283	71053
4230	71054
654	71055
102	71056
2266	71057
3687	71058
20188	71059
8715	71060
47725	71061
1802	71062
5253	71063
19859	71064
40972	71065
47948	71066
67321	71067
54927	71068
8896	71069
64054	71070
3541	71071
24347	71072
3929	71073
64	71074
54870	71075
1496	71076
4171	71077
29776	71078
75814	71079
17215	71080
535	71081
68912	71082
14088	71083
93	71084
42718	71085
6302	71086
28237	71087
34563	71088
765	71089
32949	71090
4518	71091
53891	71092
49717	71093
45716	71094
328	71095
73245	71096
9237	71097
1814	71098
16790	71099
1270	71100
15138	71101
2883	71102
2484	71103
2787	71104
61785	71105
3430	71106
27023	71107
12843	71108
60351	71109
72486	71110
72481	71111
72479	71112
54450	71113
1531	71114
1433	71115
26747	71116
30601	71117
20678	71118
15937	71119
4817	71120
4817	71121
37717	71122
14951	71123
14950	71124
14905	71125
14943	71126
14914	71127
14902	71128
14906	71129
14952	71130
14938	71131
14909	71132
14932	71133
14947	71134
14946	71135
14919	71136
14926	71137
14908	71138
14954	71139
14920	71140
14931	71141
14933	71142
14904	71143
14930	71144
14940	71145
60674	71146
60610	71147
76323	71148
61406	71149
62919	71150
72289	71151
65536	71152
28809	71153
8904	71154
60764	71155
60768	71156
60770	71157
60772	71158
60773	71159
60778	71160
60781	71161
60791	71162
60794	71163
60795	71164
60796	71165
60798	71166
60800	71167
76370	71168
60803	71169
60804	71170
76372	71171
60866	71172
14171	71173
76374	71174
60806	71175
60811	71176
60812	71177
60814	71178
60815	71179
60821	71180
60830	71181
60832	71182
76375	71183
76377	71184
60837	71185
76379	71186
14172	71187
60848	71188
60849	71189
52292	71190
60851	71191
60852	71192
76384	71193
76385	71194
14569	71195
14571	71196
14568	71197
14572	71198
14573	71199
29199	71200
44376	71201
44435	71202
5626	71203
21825	71204
36132	71205
35897	71206
35896	71207
36755	71208
36855	71209
58518	71210
58508	71211
58510	71212
58495	71213
58493	71214
58503	71215
53700	71216
13424	71217
38281	71218
53150	71219
20263	71220
37582	71221
22583	71222
8059	71223
26466	71224
50016	71225
6490	71226
42634	71227
60465	71228
33090	71229
23897	71230
5872	71231
10187	71232
463	71233
4608	71234
60515	71235
19656	71236
33755	71237
7870	71238
27342	71239
25071	71240
35926	71241
66269	71242
2526	71243
52263	71244
44785	71245
11158	71246
4375	71247
2788	71248
12254	71249
73319	71250
2232	71251
51727	71252
8813	71253
66551	71254
31908	71255
45794	71256
65094	71257
37082	71258
1173	71259
32820	71260
43133	71261
60560	71262
76476	71263
