62238	90842
45036	90843
50687	90844
28596	90845
50777	90846
36300	90847
54746	90848
32729	90849
56473	90850
9415	90851
16	90852
15264	90853
34280	90854
6976	90855
5	90856
41784	90857
28069	90858
5574	90859
33713	90860
1289	90861
1962	90862
62226	90863
18165	90864
10199	90865
42	90866
61755	90867
16902	90868
716	90869
5815	90870
12584	90871
35626	90872
54088	90873
42185	90874
18489	90875
6478	90876
59935	90877
8161	90878
29265	90879
59849	90880
13241	90881
15139	90882
279	90883
15319	90884
217	90885
285	90886
51380	90887
2430	90888
563	90889
8625	90890
27871	90891
21395	90892
15105	90893
143	90894
59698	90895
20202	90896
12808	90897
58247	90898
1	90899
5080	90900
27011	90901
1623	90902
13015	90903
330	90904
4335	90905
18682	90906
39750	90907
14151	90908
26899	90909
140	90910
45975	90911
40237	90912
4445	90913
138	90914
49227	90915
51246	90916
6918	90917
12639	90918
23114	90919
35552	90920
21684	90921
913	90922
6440	90923
2457	90924
13212	90925
3575	90926
22696	90927
6463	90928
3719	90929
10823	90930
10674	90931
14898	90932
7331	90933
5749	90934
2792	90935
431	90936
4716	90937
33042	90938
21522	90939
40671	90940
4237	90941
15428	90942
181	90943
29408	90944
22247	90945
28265	90946
29083	90947
8982	90948
76	90949
3450	90950
407	90951
2638	90952
4052	90953
5240	90954
8963	90955
18403	90956
19012	90957
14268	90958
34176	90959
2142	90960
8285	90961
3352	90962
277	90963
25619	90964
49111	90965
5569	90966
13728	90967
1911	90968
3691	90969
47930	90970
375	90971
2471	90972
10041	90973
2615	90974
432	90975
18738	90976
35456	90977
4914	90978
1175	90979
3300	90980
62103	90981
907	90982
4554	90983
23194	90984
16473	90985
585	90986
20595	90987
5492	90988
61165	90989
37374	90990
3024	90991
724	90992
43052	90993
315	90994
13148	90995
7414	90996
64605	90997
1964	90998
23394	90999
23393	91000
289	91001
4247	91002
10569	91003
2288	91004
50887	91005
178	91006
33439	91007
37180	91008
42706	91009
25843	91010
10221	91011
3158	91012
61967	91013
882	91014
2823	91015
168	91016
38507	91017
6110	91018
18807	91019
3352	91020
22265	91021
45456	91022
58649	91023
15836	91024
5960	91025
24286	91026
910	91027
57	91028
48217	91029
26724	91030
24349	91031
10267	91032
22700	91033
12077	91034
60366	91035
26270	91036
651	91037
37	91038
8853	91039
61637	91040
4736	91041
18255	91042
1008	91043
5642	91044
50721	91045
64429	91046
6043	91047
49785	91048
58853	91049
4046	91050
19155	91051
10773	91052
12298	91053
31012	91054
38005	91055
5747	91056
635	91057
5747	91058
50917	91059
41236	91060
55561	91061
23607	91062
55262	91063
43100	91064
27226	91065
47918	91066
53862	91067
6960	91068
5298	91069
47435	91070
33587	91071
47851	91072
11619	91073
49171	91074
60476	91075
34346	91076
53728	91077
60494	91078
52539	91079
4326	91080
34307	91081
13978	91082
6623	91083
60463	91084
6950	91085
20008	91086
48202	91087
34350	91088
12576	91089
48766	91090
52989	91091
48683	91092
269	91093
34327	91094
43036	91095
50439	91096
48670	91097
52970	91098
773	91099
34312	91100
29944	91101
60492	91102
44073	91103
9814	91104
58202	91105
48717	91106
52047	91107
40853	91108
13313	91109
20434	91110
34694	91111
56850	91112
12702	91113
5271	91114
27457	91115
59061	91116
52963	91117
5085	91118
54364	91119
52951	91120
48786	91121
16480	91122
56494	91123
20409	91124
12564	91125
6735	91126
48819	91127
48744	91128
60456	91129
63672	91130
6757	91131
6945	91132
13810	91133
34301	91134
55878	91135
43077	91136
11518	91137
56858	91138
20403	91139
55139	91140
48734	91141
12719	91142
46721	91143
28501	91144
29853	91145
36220	91146
15481	91147
47720	91148
18871	91149
20486	91150
9639	91151
40341	91152
53105	91153
19638	91154
49230	91155
42633	91156
32493	91157
60470	91158
53893	91159
52928	91160
46382	91161
43065	91162
34332	91163
7435	91164
48784	91165
52914	91166
33616	91167
56908	91168
2708	91169
43116	91170
11447	91171
34358	91172
60498	91173
34360	91174
15227	91175
46354	91176
11346	91177
60500	91178
56911	91179
34361	91180
60501	91181
56914	91182
57230	91183
47244	91184
48829	91185
56915	91186
48830	91187
56152	91188
48832	91189
34364	91190
48833	91191
60241	91192
32599	91193
60502	91194
53025	91195
55867	91196
42510	91197
32243	91198
56581	91199
48834	91200
60978	91201
53026	91202
33393	91203
43119	91204
64493	91205
34369	91206
34371	91207
36467	91208
34372	91209
20431	91210
15132	91211
59009	91212
60508	91213
33545	91214
39095	91215
9823	91216
60509	91217
43122	91218
24965	91219
60510	91220
34374	91221
56918	91222
15680	91223
20382	91224
60512	91225
34376	91226
60513	91227
43123	91228
34377	91229
34378	91230
34379	91231
53028	91232
34380	91233
16476	91234
32159	91235
15224	91236
56920	91237
38733	91238
42438	91239
60296	91240
31392	91241
20514	91242
56921	91243
45401	91244
43125	91245
32686	91246
43126	91247
61844	91248
6335	91249
20384	91250
48837	91251
43128	91252
53030	91253
59451	91254
36757	91255
59037	91256
48838	91257
53031	91258
60515	91259
40869	91260
45690	91261
60113	91262
51337	91263
32476	91264
56924	91265
56925	91266
49301	91267
48242	91268
56926	91269
57875	91270
43130	91271
58152	91272
45033	91273
34385	91274
60518	91275
56927	91276
61679	91277
43133	91278
53033	91279
39064	91280
48155	91281
63007	91282
60522	91283
42519	91284
60523	91285
60524	91286
40463	91287
60525	91288
59952	91289
34388	91290
56929	91291
53274	91292
44952	91293
34390	91294
60221	91295
56930	91296
49082	91297
56931	91298
20385	91299
46438	91300
48840	91301
20386	91302
43136	91303
53035	91304
57492	91305
53036	91306
56934	91307
34396	91308
60527	91309
35801	91310
53037	91311
63095	91312
56971	91313
43141	91314
34399	91315
60529	91316
19382	91317
11625	91318
43029	91319
34401	91320
59615	91321
63168	91322
61739	91323
56936	91324
48844	91325
56937	91326
60532	91327
52904	91328
41956	91329
56938	91330
48845	91331
53041	91332
56695	91333
34403	91334
51705	91335
34405	91336
32527	91337
43143	91338
52478	91339
43144	91340
53042	91341
51214	91342
52787	91343
56939	91344
52819	91345
20516	91346
61794	91347
34408	91348
34409	91349
53104	91350
62839	91351
57031	91352
52643	91353
53494	91354
60443	91355
53045	91356
32463	91357
56941	91358
32600	91359
55742	91360
56942	91361
34417	91362
12652	91363
56070	91364
61647	91365
32944	91366
56944	91367
41212	91368
32443	91369
55887	91370
56946	91371
60992	91372
40335	91373
43148	91374
2982	91375
61089	91376
43149	91377
9715	91378
34281	91379
43198	91380
34337	91381
48764	91382
13544	91383
52935	91384
40600	91385
47291	91386
48688	91387
62863	91388
20476	91389
53558	91390
52952	91391
20485	91392
43075	91393
4480	91394
34291	91395
43081	91396
5277	91397
48665	91398
20428	91399
17849	91400
58808	91401
13319	91402
60491	91403
11614	91404
13941	91405
41852	91406
9818	91407
6952	91408
12828	91409
56638	91410
49260	91411
20405	91412
33289	91413
18304	91414
56431	91415
32227	91416
52697	91417
48771	91418
15068	91419
56837	91420
10197	91421
20490	91422
12560	91423
48666	91424
235	91425
6925	91426
40357	91427
17715	91428
14024	91429
26113	91430
468	91431
11319	91432
47477	91433
20	91434
56364	91435
27953	91436
44866	91437
36530	91438
51236	91439
20745	91440
2589	91441
28725	91442
3282	91443
63219	91444
60	91445
6138	91446
6841	91447
13123	91448
4800	91449
6841	91450
2349	91451
64361	91452
17279	91453
2450	91454
2121	91455
2899	91456
14575	91457
15958	91458
47300	91459
20684	91460
235	91461
17915	91462
63271	91463
57307	91464
2703	91465
9767	91466
37	91467
21579	91468
48473	91469
29650	91470
35060	91471
2576	91472
104	91473
521	91474
4217	91475
51185	91476
33723	91477
39293	91478
4691	91479
48876	91480
31493	91481
9471	91482
30324	91483
40363	91484
8783	91485
438	91486
46732	91487
1553	91488
8468	91489
40936	91490
8068	91491
38300	91492
2128	91493
27568	91494
8269	91495
71	91496
10052	91497
623	91498
27	91499
384	91500
20502	91501
22120	91502
7466	91503
5420	91504
63038	91505
5449	91506
37519	91507
29465	91508
53802	91509
1789	91510
29599	91511
4697	91512
22244	91513
29183	91514
29855	91515
2144	91516
386	91517
189	91518
1880	91519
25240	91520
977	91521
49918	91522
22310	91523
40735	91524
7471	91525
6379	91526
8937	91527
690	91528
38635	91529
2426	91530
3382	91531
44698	91532
31721	91533
76	91534
4446	91535
10386	91536
62647	91537
34463	91538
13222	91539
48069	91540
56161	91541
7166	91542
1473	91543
2728	91544
45192	91545
57753	91546
2734	91547
59235	91548
4503	91549
10263	91550
4494	91551
13461	91552
63361	91553
61866	91554
11912	91555
11557	91556
61420	91557
2210	91558
755	91559
4334	91560
55487	91561
3465	91562
67	91563
925	91564
48565	91565
61969	91566
44658	91567
11665	91568
1352	91569
2018	91570
45366	91571
3356	91572
127	91573
13516	91574
38455	91575
17133	91576
1511	91577
54202	91578
218	91579
1293	91580
46566	91581
34	91582
6594	91583
18375	91584
10598	91585
36640	91586
390	91587
13795	91588
2845	91589
12668	91590
572	91591
33708	91592
2102	91593
840	91594
13380	91595
48017	91596
932	91597
46727	91598
3831	91599
231	91600
1720	91601
45279	91602
19083	91603
10174	91604
27521	91605
14	91606
346	91607
18842	91608
11766	91609
49912	91610
354	91611
59283	91612
45058	91613
50331	91614
3073	91615
25177	91616
19	91617
257	91618
1170	91619
45906	91620
35088	91621
17509	91622
37030	91623
52893	91624
941	91625
2242	91626
2469	91627
7517	91628
912	91629
584	91630
57	91631
259	91632
219	91633
607	91634
127	91635
49673	91636
6850	91637
166	91638
33601	91639
17028	91640
59208	91641
11250	91642
12640	91643
9690	91644
21	91645
2820	91646
49485	91647
58122	91648
12929	91649
36990	91650
25491	91651
887	91652
56767	91653
683	91654
14440	91655
5570	91656
19299	91657
33008	91658
320	91659
515	91660
4243	91661
1017	91662
51737	91663
11457	91664
2836	91665
8966	91666
3064	91667
32717	91668
14152	91669
27978	91670
1333	91671
10218	91672
41074	91673
1176	91674
40655	91675
7715	91676
40768	91677
30	91678
37725	91679
95	91680
3008	91681
20194	91682
22383	91683
392	91684
11924	91685
10611	91686
658	91687
36720	91688
7134	91689
2622	91690
17822	91691
12824	91692
13989	91693
46589	91694
1901	91695
2729	91696
9319	91697
2135	91698
3710	91699
61856	91700
20814	91701
39850	91702
35058	91703
2827	91704
4385	91705
7352	91706
24309	91707
1207	91708
49357	91709
34316	91710
2705	91711
61738	91712
4844	91713
2297	91714
22	91715
19781	91716
11853	91717
42472	91718
64459	91719
6908	91720
28008	91721
35075	91722
48403	91723
4555	91724
3038	91725
9849	91726
7696	91727
30470	91728
6702	91729
1186	91730
29286	91731
41914	91732
3896	91733
4411	91734
15303	91735
25688	91736
49069	91737
41612	91738
38090	91739
1729	91740
23232	91741
15984	91742
10731	91743
2261	91744
4782	91745
46561	91746
432	91747
48031	91748
25905	91749
11221	91750
39606	91751
5870	91752
301	91753
3767	91754
9316	91755
42860	91756
63543	91757
445	91758
4943	91759
12120	91760
50295	91761
7266	91762
25215	91763
801	91764
5143	91765
5591	91766
9044	91767
51526	91768
56276	91769
35221	91770
3244	91771
11415	91772
32477	91773
63469	91774
38232	91775
14211	91776
2616	91777
48620	91778
7132	91779
4878	91780
50028	91781
51643	91782
57894	91783
25709	91784
15381	91785
56620	91786
21334	91787
3888	91788
7977	91789
13856	91790
14170	91791
52492	91792
368	91793
1840	91794
299	91795
10275	91796
230	91797
2583	91798
51040	91799
29744	91800
1096	91801
41879	91802
4226	91803
6696	91804
34824	91805
60912	91806
33803	91807
32719	91808
45818	91809
33458	91810
811	91811
63204	91812
35877	91813
17330	91814
4082	91815
295	91816
804	91817
22767	91818
5100	91819
4007	91820
38661	91821
496	91822
20102	91823
1502	91824
1282	91825
6557	91826
50828	91827
46690	91828
42455	91829
27550	91830
584	91831
243	91832
22043	91833
45839	91834
1837	91835
6999	91836
59194	91837
4577	91838
44601	91839
23055	91840
57916	91841
37798	91842
46810	91843
656	91844
57915	91845
26202	91846
2083	91847
30232	91848
4767	91849
14063	91850
30063	91851
51	91852
1793	91853
717	91854
12613	91855
10725	91856
4999	91857
57243	91858
2432	91859
61470	91860
38257	91861
4531	91862
10170	91863
18525	91864
25257	91865
50007	91866
15916	91867
55117	91868
30575	91869
24999	91870
3239	91871
863	91872
61838	91873
63562	91874
29561	91875
13584	91876
52745	91877
7020	91878
713	91879
64064	91880
30281	91881
64119	91882
18776	91883
12528	91884
3317	91885
3317	91886
35432	91887
5589	91888
27557	91889
34479	91890
7781	91891
3023	91892
17235	91893
45315	91894
37596	91895
16669	91896
1458	91897
32236	91898
37764	91899
29000	91900
14235	91901
53127	91902
2662	91903
17013	91904
2333	91905
97	91906
70	91907
3816	91908
11116	91909
278	91910
767	91911
58559	91912
37060	91913
5880	91914
35021	91915
345	91916
2385	91917
11470	91918
54436	91919
5442	91920
1717	91921
1602	91922
1293	91923
167	91924
11863	91925
1100	91926
50250	91927
15183	91928
15034	91929
701	91930
8291	91931
94	91932
648	91933
257	91934
1699	91935
3624	91936
19074	91937
384	91938
132	91939
5665	91940
15399	91941
54917	91942
77	91943
74	91944
1162	91945
51593	91946
4466	91947
22653	91948
22661	91949
23668	91950
7164	91951
10228	91952
29200	91953
21895	91954
49561	91955
32083	91956
261	91957
12714	91958
41262	91959
33	91960
39851	91961
10	91962
16763	91963
57354	91964
43609	91965
47222	91966
226	91967
57498	91968
13095	91969
32913	91970
900	91971
7919	91972
9661	91973
10259	91974
26590	91975
10009	91976
4681	91977
6759	91978
4848	91979
14346	91980
75	91981
41409	91982
8650	91983
9093	91984
48976	91985
12166	91986
947	91987
112	91988
2120	91989
19885	91990
1857	91991
183	91992
40594	91993
862	91994
7621	91995
7000	91996
16800	91997
12351	91998
978	91999
4776	92000
48926	92001
5668	92002
9554	92003
546	92004
11379	92005
977	92006
38480	92007
11241	92008
11241	92009
47686	92010
9629	92011
52257	92012
13249	92013
13324	92014
376	92015
44814	92016
9108	92017
10274	92018
1356	92019
846	92020
640	92021
6000	92022
1689	92023
10963	92024
4235	92025
120	92026
52822	92027
20107	92028
449	92029
20937	92030
208	92031
22228	92032
53108	92033
31976	92034
42	92035
36060	92036
51793	92037
42439	92038
62527	92039
3836	92040
28489	92041
24318	92042
54373	92043
60499	92044
133	92045
63784	92046
50562	92047
32673	92048
28947	92049
2647	92050
23	92051
18358	92052
1654	92053
57237	92054
12950	92055
261	92056
10882	92057
36872	92058
16774	92059
833	92060
23396	92061
1932	92062
49433	92063
61889	92064
56135	92065
2049	92066
1898	92067
5355	92068
33619	92069
47511	92070
53121	92071
4851	92072
27127	92073
33	92074
507	92075
3579	92076
39127	92077
4785	92078
13926	92079
45491	92080
141	92081
47010	92082
56810	92083
17007	92084
93	92085
57770	92086
40785	92087
51900	92088
41237	92089
27454	92090
58548	92091
1859	92092
8532	92093
9824	92094
57199	92095
5265	92096
9580	92097
23449	92098
18468	92099
53032	92100
620	92101
39673	92102
15715	92103
19867	92104
22821	92105
2589	92106
64323	92107
3988	92108
7056	92109
18123	92110
28731	92111
46519	92112
3016	92113
21740	92114
2995	92115
24713	92116
14548	92117
62650	92118
532	92119
11231	92120
29245	92121
63559	92122
22815	92123
2085	92124
53388	92125
17336	92126
13466	92127
27777	92128
40961	92129
825	92130
57203	92131
21964	92132
47466	92133
6534	92134
50286	92135
8846	92136
3985	92137
904	92138
11833	92139
51184	92140
41667	92141
8157	92142
56370	92143
55663	92144
15292	92145
106	92146
27595	92147
2339	92148
879	92149
7489	92150
6067	92151
1138	92152
11284	92153
24940	92154
18134	92155
34943	92156
50310	92157
159	92158
57807	92159
55081	92160
50972	92161
22	92162
55792	92163
75	92164
378	92165
332	92166
49660	92167
13027	92168
23920	92169
2119	92170
9581	92171
56489	92172
1170	92173
432	92174
4167	92175
35593	92176
1270	92177
35805	92178
29854	92179
19585	92180
30487	92181
61723	92182
4167	92183
39171	92184
7410	92185
20038	92186
1686	92187
51545	92188
1336	92189
5641	92190
481	92191
9794	92192
16277	92193
970	92194
2535	92195
62279	92196
2911	92197
24551	92198
513	92199
13298	92200
36989	92201
46962	92202
30082	92203
44391	92204
59582	92205
52522	92206
52388	92207
13219	92208
52387	92209
57742	92210
62873	92211
61265	92212
44564	92213
37384	92214
52398	92215
41147	92216
55185	92217
52611	92218
19782	92219
14355	92220
58151	92221
37420	92222
296	92223
55413	92224
57116	92225
25075	92226
11453	92227
939	92228
11699	92229
57771	92230
484	92231
57570	92232
61026	92233
13843	92234
51693	92235
12013	92236
42964	92237
13719	92238
54612	92239
47754	92240
39637	92241
46714	92242
1597	92243
247	92244
10101	92245
44948	92246
8049	92247
43108	92248
12940	92249
54742	92250
3155	92251
19432	92252
20304	92253
59590	92254
4433	92255
20879	92256
57189	92257
215	92258
1501	92259
1642	92260
217	92261
168	92262
1843	92263
13864	92264
141	92265
6417	92266
1132	92267
2876	92268
14995	92269
43786	92270
1814	92271
7412	92272
41864	92273
53540	92274
18573	92275
312	92276
44984	92277
48395	92278
62576	92279
55220	92280
44052	92281
25375	92282
2669	92283
325	92284
53112	92285
31526	92286
13592	92287
194	92288
2506	92289
32017	92290
51509	92291
182	92292
38226	92293
30758	92294
56874	92295
60234	92296
49704	92297
11596	92298
6820	92299
48235	92300
38715	92301
71	92302
4287	92303
9471	92304
13620	92305
50592	92306
79	92307
4668	92308
60575	92309
44570	92310
17473	92311
10225	92312
47383	92313
9123	92314
7945	92315
20864	92316
5424	92317
54	92318
17600	92319
30750	92320
370	92321
45744	92322
54000	92323
349	92324
23457	92325
62573	92326
2755	92327
60376	92328
124	92329
6037	92330
45914	92331
38688	92332
38676	92333
27257	92334
48498	92335
8890	92336
7884	92337
27254	92338
8304	92339
5422	92340
13796	92341
13849	92342
52450	92343
23169	92344
48113	92345
5952	92346
58401	92347
45325	92348
2195	92349
57250	92350
49218	92351
49947	92352
21380	92353
3113	92354
5675	92355
28180	92356
45694	92357
3142	92358
35571	92359
12484	92360
7767	92361
31822	92362
564	92363
58405	92364
3439	92365
78	92366
5166	92367
43310	92368
79	92369
27598	92370
39826	92371
25850	92372
3884	92373
14902	92374
800	92375
55779	92376
60112	92377
41596	92378
53820	92379
55163	92380
43431	92381
14327	92382
12402	92383
474	92384
27323	92385
14486	92386
3670	92387
59863	92388
1203	92389
344	92390
5652	92391
43626	92392
58471	92393
41261	92394
20096	92395
13986	92396
52213	92397
2901	92398
53029	92399
60944	92400
8976	92401
63931	92402
43760	92403
2298	92404
170	92405
1771	92406
23640	92407
14089	92408
3216	92409
1264	92410
46217	92411
51284	92412
51681	92413
3109	92414
231	92415
30380	92416
58634	92417
487	92418
28387	92419
48903	92420
3834	92421
38155	92422
55612	92423
53	92424
2853	92425
2101	92426
32253	92427
58683	92428
46104	92429
27	92430
242	92431
4608	92432
4754	92433
45993	92434
679	92435
6140	92436
62654	92437
55171	92438
18703	92439
60395	92440
421	92441
43595	92442
3324	92443
9448	92444
39560	92445
1621	92446
3331	92447
1167	92448
20536	92449
1334	92450
49286	92451
60198	92452
60526	92453
14387	92454
58	92455
40790	92456
54866	92457
21081	92458
7344	92459
2834	92460
14352	92461
135	92462
753	92463
7190	92464
9050	92465
56972	92466
28177	92467
5311	92468
7784	92469
45461	92470
59721	92471
272	92472
59602	92473
4025	92474
32693	92475
682	92476
45369	92477
129	92478
1827	92479
6173	92480
382	92481
12892	92482
15419	92483
2072	92484
2572	92485
25101	92486
4923	92487
9208	92488
52873	92489
12453	92490
40786	92491
20640	92492
39415	92493
103	92494
4814	92495
17495	92496
961	92497
24247	92498
50316	92499
8063	92500
64260	92501
8251	92502
33682	92503
154	92504
20067	92505
4513	92506
15061	92507
49041	92508
6543	92509
24387	92510
70	92511
3477	92512
37117	92513
30714	92514
50519	92515
42001	92516
1807	92517
45574	92518
53589	92519
28506	92520
29011	92521
329	92522
7817	92523
20779	92524
1703	92525
23	92526
8303	92527
9034	92528
292	92529
14681	92530
49679	92531
51276	92532
1806	92533
33429	92534
53034	92535
161	92536
58535	92537
420	92538
11607	92539
48812	92540
6900	92541
30868	92542
6453	92543
22357	92544
13834	92545
233	92546
47515	92547
6027	92548
411	92549
17183	92550
1022	92551
355	92552
23288	92553
15227	92554
50685	92555
558	92556
8275	92557
333	92558
3341	92559
7066	92560
56	92561
6513	92562
63260	92563
8797	92564
29274	92565
985	92566
19252	92567
1676	92568
59067	92569
45127	92570
30955	92571
19	92572
28867	92573
16141	92574
3649	92575
51489	92576
124	92577
56303	92578
33560	92579
3764	92580
57662	92581
26432	92582
23311	92583
39938	92584
16004	92585
294	92586
8733	92587
19495	92588
972	92589
11289	92590
53019	92591
27851	92592
21248	92593
26256	92594
46595	92595
3309	92596
30582	92597
40895	92598
6283	92599
112	92600
5086	92601
9237	92602
20132	92603
21181	92604
21515	92605
18349	92606
32887	92607
32739	92608
557	92609
12218	92610
63031	92611
11099	92612
12918	92613
25725	92614
33962	92615
15761	92616
1687	92617
2422	92618
27203	92619
43988	92620
1003	92621
31727	92622
44576	92623
50770	92624
4497	92625
2901	92626
9672	92627
13018	92628
2071	92629
60915	92630
18713	92631
6056	92632
60451	92633
14971	92634
62269	92635
28622	92636
145	92637
107	92638
145	92639
64334	92640
233	92641
1352	92642
2222	92643
10506	92644
8974	92645
2308	92646
12434	92647
6610	92648
21958	92649
2000	92650
32809	92651
18849	92652
46103	92653
15371	92654
30440	92655
44459	92656
358	92657
17864	92658
22069	92659
8314	92660
394	92661
14951	92662
39199	92663
13243	92664
1888	92665
14597	92666
28328	92667
101	92668
22458	92669
14509	92670
7976	92671
11386	92672
43	92673
1695	92674
537	92675
37348	92676
37705	92677
8099	92678
60010	92679
41887	92680
58072	92681
37275	92682
8177	92683
44436	92684
53975	92685
14799	92686
42	92687
26	92688
37667	92689
28870	92690
86	92691
59393	92692
220	92693
42	92694
46108	92695
46851	92696
58259	92697
22269	92698
5249	92699
30632	92700
26247	92701
8382	92702
57458	92703
23992	92704
30701	92705
23359	92706
26112	92707
1144	92708
51079	92709
1583	92710
11690	92711
22222	92712
3125	92713
38131	92714
41798	92715
42776	92716
50583	92717
51461	92718
5	92719
56465	92720
6406	92721
64079	92722
53633	92723
19421	92724
7439	92725
1026	92726
15610	92727
31310	92728
32520	92729
58775	92730
5563	92731
42273	92732
42441	92733
16376	92734
27369	92735
25865	92736
50340	92737
48781	92738
51638	92739
50312	92740
49905	92741
49873	92742
47914	92743
32931	92744
30888	92745
59325	92746
37918	92747
50348	92748
63375	92749
54357	92750
57315	92751
43925	92752
53504	92753
53603	92754
60856	92755
64172	92756
40485	92757
54482	92758
13722	92759
57477	92760
37930	92761
50370	92762
55578	92763
63847	92764
56299	92765
56078	92766
44922	92767
57802	92768
55798	92769
38035	92770
31191	92771
46335	92772
40023	92773
64078	92774
49228	92775
57332	92776
57744	92777
59323	92778
43916	92779
59517	92780
61680	92781
64613	92782
55967	92783
49553	92784
30709	92785
63564	92786
12287	92787
39951	92788
58018	92789
36515	92790
33502	92791
49552	92792
46682	92793
64567	92794
51351	92795
57805	92796
49432	92797
63997	92798
38612	92799
36750	92800
31341	92801
15262	92802
59082	92803
52786	92804
41263	92805
46457	92806
46820	92807
59091	92808
33244	92809
58223	92810
50356	92811
63534	92812
64168	92813
1061	92814
54477	92815
59077	92816
47236	92817
64006	92818
53620	92819
58007	92820
3047	92821
52191	92822
5825	92823
44105	92824
51420	92825
36744	92826
57474	92827
63860	92828
47096	92829
40012	92830
38034	92831
53483	92832
63823	92833
54248	92834
49252	92835
58008	92836
15432	92837
55577	92838
38037	92839
61650	92840
45130	92841
49674	92842
62972	92843
62921	92844
38411	92845
55360	92846
56160	92847
64556	92848
59005	92849
64161	92850
64557	92851
5308	92852
64581	92853
31134	92854
52675	92855
409	92856
40033	92857
63866	92858
58115	92859
53897	92860
13724	92861
63386	92862
38028	92863
35764	92864
64555	92865
15311	92866
56999	92867
59123	92868
50333	92869
55342	92870
35652	92871
5483	92872
37913	92873
39900	92874
53936	92875
58026	92876
59139	92877
51932	92878
57838	92879
63536	92880
53609	92881
14023	92882
55965	92883
59142	92884
53900	92885
57128	92886
59126	92887
15291	92888
64562	92889
63868	92890
52683	92891
53664	92892
64169	92893
53905	92894
54238	92895
63568	92896
64529	92897
13532	92898
55721	92899
57812	92900
54476	92901
57298	92902
54362	92903
53895	92904
38042	92905
49975	92906
57849	92907
53617	92908
59094	92909
57850	92910
55784	92911
56435	92912
59103	92913
55418	92914
54706	92915
54286	92916
57251	92917
54246	92918
56576	92919
57869	92920
57473	92921
54452	92922
57810	92923
60379	92924
673	92925
809	92926
44152	92927
61340	92928
59749	92929
55563	92930
5512	92931
14092	92932
53935	92933
53944	92934
55778	92935
46471	92936
44732	92937
54264	92938
57843	92939
57467	92940
57776	92941
56994	92942
53916	92943
55553	92944
59135	92945
54381	92946
59096	92947
57360	92948
53594	92949
57826	92950
57853	92951
53250	92952
14336	92953
54305	92954
61760	92955
58228	92956
53481	92957
53482	92958
55325	92959
54230	92960
53778	92961
53524	92962
53511	92963
51829	92964
62992	92965
55630	92966
14804	92967
59693	92968
54464	92969
54478	92970
55626	92971
5709	92972
61644	92973
60044	92974
62960	92975
57829	92976
59861	92977
61346	92978
57284	92979
56640	92980
61015	92981
57380	92982
59095	92983
58049	92984
54237	92985
57339	92986
14635	92987
56575	92988
61006	92989
5683	92990
58825	92991
59751	92992
59369	92993
57316	92994
15099	92995
58028	92996
59143	92997
49962	92998
45122	92999
47967	93000
47153	93001
62982	93002
62510	93003
2998	93004
59372	93005
56613	93006
62852	93007
60353	93008
62850	93009
55758	93010
62973	93011
57476	93012
60986	93013
60983	93014
55814	93015
3037	93016
49457	93017
43580	93018
59150	93019
5513	93020
52814	93021
61294	93022
51363	93023
44785	93024
28199	93025
55319	93026
576	93027
53472	93028
35511	93029
60844	93030
41438	93031
63104	93032
61341	93033
43915	93034
60851	93035
55187	93036
2987	93037
55048	93038
62889	93039
53902	93040
5496	93041
50338	93042
49983	93043
49931	93044
50337	93045
7004	93046
46447	93047
60995	93048
47252	93049
53062	93050
45103	93051
49963	93052
44767	93053
62962	93054
40017	93055
53293	93056
29929	93057
53928	93058
43526	93059
49449	93060
53507	93061
60826	93062
49938	93063
29932	93064
42336	93065
50339	93066
59694	93067
58050	93068
58208	93069
51372	93070
58207	93071
60996	93072
53506	93073
55293	93074
46458	93075
32703	93076
47216	93077
47484	93078
41676	93079
30648	93080
55998	93081
2934	93082
54472	93083
46782	93084
28207	93085
40013	93086
49502	93087
60837	93088
11299	93089
55296	93090
51369	93091
53922	93092
56479	93093
60792	93094
51893	93095
14033	93096
59660	93097
43918	93098
41909	93099
31681	93100
49964	93101
22160	93102
47848	93103
61353	93104
51670	93105
59088	93106
61332	93107
60085	93108
61337	93109
14784	93110
14784	93111
62509	93112
57851	93113
61331	93114
57286	93115
62605	93116
56520	93117
59506	93118
55757	93119
62963	93120
58213	93121
56958	93122
58032	93123
37943	93124
59133	93125
57361	93126
56443	93127
59034	93128
57337	93129
57892	93130
63160	93131
58031	93132
61080	93133
60388	93134
62980	93135
62979	93136
62977	93137
57017	93138
61361	93139
62201	93140
59085	93141
5127	93142
49976	93143
44124	93144
49821	93145
62261	93146
60317	93147
60990	93148
58231	93149
61362	93150
61924	93151
55755	93152
61888	93153
57359	93154
61922	93155
14349	93156
57821	93157
62989	93158
63174	93159
59075	93160
58047	93161
61327	93162
63121	93163
53492	93164
43924	93165
62484	93166
57334	93167
62862	93168
57272	93169
14081	93170
14100	93171
56277	93172
59755	93173
57785	93174
58227	93175
57336	93176
61355	93177
14181	93178
57211	93179
57774	93180
57335	93181
57357	93182
57846	93183
51440	93184
37845	93185
54475	93186
14875	93187
53500	93188
57331	93189
50193	93190
62991	93191
17417	93192
51417	93193
52788	93194
55294	93195
49572	93196
49516	93197
48039	93198
59677	93199
57424	93200
41763	93201
12201	93202
28122	93203
24637	93204
36728	93205
56522	93206
45468	93207
52120	93208
59055	93209
57920	93210
54243	93211
58179	93212
55622	93213
59442	93214
62894	93215
